edge,clr,aracne,grnboost,mrnet,tinge,wgcna
ATCG00160-ATMG00870,1.839594,,,0.00253570201189438,,1.34591542957106e-06
ATCG00160-ATMG00510,-0.070427,,,0.000133960196811481,,2.5236938003254502e-08
ATCG00160-ATMG00600,1.54962,,372.41547,0.00518705992382683,,1.8143200504270901e-06
ATCG00160-ATMG00630,8.560524000000001,,,0.00934446842621785,,0.00023839238079747296
ATCG00160-ATMG00050,1.005349,,,0.0012827920279404,,4.14501307322342e-08
ATCG00160-ATMG00070,12.458066,,,0.0172018953200178,,0.00302431228772512
ATCG00160-ATMG00110,5.5893510000000015,,,0.00821417318645069,,9.51657197785448e-05
ATCG00160-ATMG00120,4.197749,,,0.00535117541277023,,2.6215020151121398e-05
ATCG00160-ATMG00130,-0.703445,,,8.49391145542376e-06,,2.09922252976297e-08
ATCG00160-ATMG00150,0.661136,,,0.00205479919979753,,2.47061700277397e-07
ATCG00160-ATMG00160,5.4271660000000015,,,0.008458401630000471,,0.000138947909793433
ATCG00160-ATMG00260,1.013232,,,0.0026500300229147108,,1.21200974720784e-06
ATCG00160-ATMG00320,0.523598,,,0.00125150448501963,,7.18832749471037e-08
ATCG00160-ATMG00400,1.8380490000000005,,,0.00450818794520554,,6.17912750539602e-06
ATCG00160-ATMG00450,0.402509,,,0.0016192157438804401,,3.08490848282859e-07
ATCG00170-ATMG00640,5.235146,,,0.0105715373651021,,0.000234524380841267
ATCG00170-ATMG00650,9.560776,,,0.014032171970121002,,0.0010716936903382099
ATCG00170-ATMG00660,19.337004,,846.4484,0.0215249370343727,,0.0120665394541602
ATCG00170-ATMG00670,12.739977,,794.9376,0.0148501076093596,,0.00073475319257128
ATCG00170-ATMG00680,-0.412224,,,0.0,,1.78424368069393e-09
ATCG00170-ATMG00690,6.345171,,,0.00881576723417015,,0.000413805248019598
ATCG00170-ATMG00710,0.6937760000000001,,,0.00265977371455913,,2.61542254880537e-07
ATCG00170-ATMG00720,0.516861,,,0.00350366450226422,,5.920416955822461e-07
ATCG00170-ATMG00740,1.630397,,,0.0030471117223269607,,1.4136349862379e-06
ATCG00170-ATMG00870,3.710794,,,0.00514716828199279,,7.98909962801305e-06
ATCG00170-ATMG00510,1.150558,,,0.00319418929902967,,6.62847211817826e-07
ATCG00170-ATMG00600,1.275777,,,0.00484089335861148,,1.86439356111614e-06
ATCG00170-ATMG00630,9.377681,,,0.0108366774914605,,0.000342592552806128
ATCG00170-ATMG00050,0.211443,,,0.00046532645319476395,,1.02787020739544e-08
ATCG00170-ATMG00070,12.877203,,291.72003,0.0176309549619644,,0.00353078402861628
ATCG00170-ATMG00110,6.023798,,,0.0102508198585241,,0.000156432258008306
ATCG00170-ATMG00120,5.388624,,,0.0077894648181384704,,5.37506197212973e-05
ATCG00170-ATMG00130,-0.7365189999999999,,,0.0014057235288618699,,1.3522224964633402e-07
ATCG00170-ATMG00150,0.046319,,,0.00168613302422196,,1.6564312913147499e-07
ATCG00170-ATMG00160,5.113636,,,0.0088644363750531,,0.000192344395344461
ATCG00170-ATMG00260,1.047692,,,0.0038876324943864704,,2.21512482330501e-06
ATCG00170-ATMG00320,0.955279,,,0.0018539322989681694,,3.15518999037635e-07
ATCG00170-ATMG00400,3.716891,,,0.00738623231060503,,4.7476958550041605e-05
ATCG00170-ATMG00450,0.915089,,,0.00340467304084721,,1.69055997811115e-06
ATCG00180-ATMG00640,6.772003,,,0.0152871834419853,,0.000424580130464278
ATCG00180-ATMG00650,11.07056,,,0.0190112953717099,,0.00143886621320539
ATCG00180-ATMG00660,21.102102,,1473.066,0.0326360073581558,,0.0147970848788978
ATCG00180-ATMG00670,14.631920999999998,,834.2601,0.0203419026062734,,0.000911511432870047
ATCG00180-ATMG00680,-0.816096,,,0.0,,1.74923973464836e-09
ATCG00180-ATMG00690,12.025558,,,0.0196365049095787,,0.00187620524362888
ATCG00180-ATMG00710,1.292337,,,0.00235102591896322,,2.28518477669311e-07
ATCG00180-ATMG00720,-0.198848,,,0.000439878135815021,,6.050053491186809e-08
ATCG00180-ATMG00740,2.195631,,,0.0038447963765646602,,2.54455467708102e-06
ATCG00180-ATMG00870,5.026984,,,0.00545862955253865,,1.2896837837592e-05
ATCG00180-ATMG00510,0.53937,,,0.00108421240757875,,2.0545375009978498e-07
ATCG00180-ATMG00600,0.719902,,,0.00361959411544587,,7.664520999177041e-07
ATCG00180-ATMG00630,12.688942,,,0.0188360718477847,,0.000790543198223679
ATCG00180-ATMG00050,2.24576,,,0.0022619624098004104,,5.05962254105256e-07
ATCG00180-ATMG00070,15.639458,,,0.0294254082682945,,0.00550254491436999
ATCG00180-ATMG00110,7.735678999999998,,,0.0122091391787848,,0.000229617900204356
ATCG00180-ATMG00120,6.0816620000000015,,,0.00700756935921743,,6.30580429565357e-05
ATCG00180-ATMG00130,-0.97644,,,3.46905340608931e-07,,2.45913212790684e-08
ATCG00180-ATMG00150,0.970973,,,0.00335684761553097,,1.4322084995527799e-06
ATCG00180-ATMG00160,8.007451,,,0.0132178355086934,,0.000481991323211721
ATCG00180-ATMG00260,3.969157,,,0.004734044506756061,,1.31483380356961e-05
ATCG00180-ATMG00320,0.226144,,,0.0016581266573220401,,1.75073339663079e-07
ATCG00180-ATMG00400,3.327252,,,0.00518259912139831,,3.70111308782339e-05
ATCG00180-ATMG00450,1.6713619999999998,,,0.00330058654406844,,2.81811794469571e-06
ATCG00210-ATMG00640,1.5388700000000002,,,0.00214804242384127,,3.9135253221695e-06
ATCG00210-ATMG00650,7.700937,,,0.0054725758100624,,0.000130503547093335
ATCG00210-ATMG00660,2.573829,,,0.00201463127318555,,1.29248461211436e-05
ATCG00210-ATMG00670,3.44233,,,0.00211681698823369,,4.34599828385355e-06
ATCG00210-ATMG00680,2.729493,,,0.00313721167363694,,6.66678352531433e-07
ATCG00210-ATMG00690,3.223547,,,0.0027540720003633896,,1.8180263278476198e-05
ATCG00210-ATMG00710,2.053332,,,0.00167172853082274,,6.09028861426927e-07
ATCG00210-ATMG00720,2.46647,,,0.00332086049917555,,3.2743703108541696e-06
ATCG00210-ATMG00740,10.232391,,293.39233,0.00478285971255817,,2.72941564622256e-05
ATCG00210-ATMG00870,4.6391269999999984,,,0.00314113950297398,,6.81777609862017e-06
ATCG00210-ATMG00510,-0.067355,,,0.0,,4.141391583308689e-09
ATCG00210-ATMG00600,2.796182,,,0.00314032765985538,,1.7231956455339199e-06
ATCG00210-ATMG00630,7.954157,,,0.00405977070591976,,6.18611315257475e-05
ATCG00210-ATMG00050,6.265774,,,0.004050425154887139,,6.5591289078699015e-06
ATCG00210-ATMG00070,4.646113,,,0.00295016257608389,,5.04080984864128e-05
ATCG00210-ATMG00110,8.517016,,,0.00501480865278403,,7.617142232029301e-05
ATCG00210-ATMG00120,18.30155,,713.4606,0.00821353687322013,,0.00022097117955060099
ATCG00210-ATMG00130,0.644452,,,0.0019467800374909198,,9.906278110109347e-08
ATCG00210-ATMG00150,1.346352,,,0.00179266251417105,,2.70777014360447e-07
ATCG00210-ATMG00160,1.813801,,,0.00154152921675119,,2.90204867365654e-06
ATCG00210-ATMG00260,11.798823,,346.99963,0.00914397995702702,,6.10957342203783e-05
ATCG00210-ATMG00320,0.35857,,,0.00103551295680336,,2.05537283420012e-08
ATCG00210-ATMG00400,9.574409,,,0.008372539897692,,6.817142227081229e-05
ATCG00210-ATMG00450,4.648145,,,0.004036840232054979,,6.18302766583311e-06
ATCG00220-ATMG00640,2.07238,,,0.00447325477232094,,1.9182298142117697e-06
ATCG00220-ATMG00650,4.24931,,,0.00338808654000352,,2.48319934706348e-05
ATCG00220-ATMG00660,6.680383,,,0.00290493832703823,,7.20960464645717e-05
ATCG00220-ATMG00670,0.749838,,,0.00106044118841107,,7.453811616305101e-07
ATCG00220-ATMG00680,-0.900589,,,0.0,,7.690103243659e-17
ATCG00220-ATMG00690,9.074391,,,0.00712475248760263,,5.497598836032459e-05
ATCG00220-ATMG00710,-0.265949,,,0.0,,4.89508467610742e-13
ATCG00220-ATMG00720,-0.8006260000000001,,,0.0,,9.29592526776779e-11
ATCG00220-ATMG00740,0.351633,,,0.000864652758221004,,7.897346582278039e-08
ATCG00220-ATMG00870,1.142038,,,0.0,,7.519287114018029e-11
ATCG00220-ATMG00510,-0.669412,,,0.0,,5.02396059625578e-13
ATCG00220-ATMG00600,-0.032069,,,0.0,,4.76800009328132e-11
ATCG00220-ATMG00630,1.992732,,,0.00140856335476662,,2.98328351166261e-07
ATCG00220-ATMG00050,-0.648729,,,0.0,,1.30788585716887e-10
ATCG00220-ATMG00070,5.487799,,,0.0057043075275879,,7.42903782903334e-05
ATCG00220-ATMG00110,0.288356,,,0.000810434447212371,,3.77746839317029e-07
ATCG00220-ATMG00120,1.986972,,,0.00228903938614635,,9.042801375744369e-07
ATCG00220-ATMG00130,-1.283671,,,0.0,,1.98984887438255e-10
ATCG00220-ATMG00150,0.332687,,,0.00254217465905433,,2.41390768831243e-07
ATCG00220-ATMG00160,1.909467,,,0.00213441871497515,,2.32903436583316e-06
ATCG00220-ATMG00260,0.5162760000000001,,,0.00104712037251581,,8.80187557872614e-08
ATCG00220-ATMG00320,-0.809615,,,0.0,,1.29403566047181e-09
ATCG00220-ATMG00400,-0.948959,,,0.0,,3.3789263434650607e-09
ATCG00220-ATMG00450,1.929228,,,0.0038813411556379695,,1.08488969317561e-06
ATCG00270-ATMG00640,3.657914,,,0.00838400214040418,,4.75930943036109e-05
ATCG00270-ATMG00650,8.001383,,,0.0127002915644367,,0.000256305260280555
ATCG00270-ATMG00660,1.8911,,,0.00467544143004345,,2.52218819603093e-05
ATCG00270-ATMG00670,3.440202,,,0.0060301290771139,,1.30593602478093e-05
ATCG00270-ATMG00680,2.754772,0.08299951567615835,833.2973,0.00792766979414661,,4.88595197510868e-06
ATCG00270-ATMG00690,2.82329,,,0.0058107439145091,,2.5459163468419e-05
ATCG00270-ATMG00710,4.3856480000000015,,1140.4639,0.00945310398740338,,9.99219292763889e-06
ATCG00270-ATMG00720,1.564798,,,0.00618837028761624,,3.44798266505255e-06
ATCG00270-ATMG00740,4.35577,,,0.009659557844086859,,1.99010739204168e-05
ATCG00270-ATMG00870,4.344233,0.09382129680397444,1147.396,0.009639694339796329,,2.0187727934521693e-05
ATCG00270-ATMG00510,1.18809,,,0.00258186439080248,,2.1637334103220202e-07
ATCG00270-ATMG00600,1.909122,,539.2247,0.00589371656485345,,2.49369599054628e-06
ATCG00270-ATMG00630,8.801806,,262.6709,0.0124445720404258,,0.000302771266046255
ATCG00270-ATMG00050,1.5694290000000002,,,0.0052016000162979,,1.6228426959430201e-06
ATCG00270-ATMG00070,6.584101,,,0.0105414702974528,,0.000240418347679448
ATCG00270-ATMG00110,10.507957,,,0.0134203579732765,,0.000531273336166572
ATCG00270-ATMG00120,7.930702,,,0.0100365677643713,,6.967151934699879e-05
ATCG00270-ATMG00130,3.565878,,252.97954,0.0097443282962974,,3.87538292450252e-06
ATCG00270-ATMG00150,0.97069,,,0.00170383121382535,,9.75569719529292e-08
ATCG00270-ATMG00160,3.395973,,,0.007359713579394609,,3.00680815008945e-05
ATCG00270-ATMG00260,7.539694,,270.52252000000004,0.0131922398098465,,6.69926468724505e-05
ATCG00270-ATMG00320,0.411901,,,0.00396784770323087,,5.37226438640029e-07
ATCG00270-ATMG00400,12.963335,,628.08594,0.0223959561393547,,0.000597600381986009
ATCG00270-ATMG00450,2.575149,,,0.0066616342598327,,5.3370151387716e-06
ATCG00280-ATMG00640,3.928658,,,0.00714583792706746,,8.346396228586759e-05
ATCG00280-ATMG00650,7.708609,,,0.00920056163322382,,0.000396363807442397
ATCG00280-ATMG00660,8.666189,,,0.00934020092543,,0.00122721998572091
ATCG00280-ATMG00670,7.603014999999999,,,0.0113883469782354,,0.000183973066151078
ATCG00280-ATMG00680,-0.541862,,,0.0,,6.13042639630982e-10
ATCG00280-ATMG00690,4.922276,,,0.00701707121450957,,0.000149886059048778
ATCG00280-ATMG00710,1.6727919999999998,,,0.00288566780742605,,6.45494803401016e-07
ATCG00280-ATMG00720,-0.139723,,,0.00187625011397775,,1.4752083834608904e-07
ATCG00280-ATMG00740,0.997389,,,0.00367290423499155,,8.65737271110126e-07
ATCG00280-ATMG00870,3.874328,,,0.00396329968308262,,5.01956675370421e-06
ATCG00280-ATMG00510,1.101524,,,0.0009527027833238099,,1.30848029636119e-07
ATCG00280-ATMG00600,-0.271918,,,0.0013104134463690301,,8.56422134886011e-08
ATCG00280-ATMG00630,9.601434,,,0.0122205467484628,,0.000323131346886029
ATCG00280-ATMG00050,0.382441,,,0.00200150565300298,,1.5356019939918e-07
ATCG00280-ATMG00070,12.284938,,473.08694,0.0165534514858041,,0.0024995155590486397
ATCG00280-ATMG00110,5.896605,,,0.00993550092632381,,0.000122420392177631
ATCG00280-ATMG00120,3.796386,,,0.0057646283207139605,,1.06118006299334e-05
ATCG00280-ATMG00130,0.635475,,,0.0022017680822676603,,1.1832022070875402e-07
ATCG00280-ATMG00150,-0.107316,,,0.00100381371541966,,4.59967427042614e-08
ATCG00280-ATMG00160,5.043446,,,0.007685719407674141,,0.00012989542781197399
ATCG00280-ATMG00260,2.767876,,,0.00571628597277615,,5.47874223098864e-06
ATCG00280-ATMG00320,-0.239752,,,0.0019457980006453602,,1.667092889019e-07
ATCG00280-ATMG00400,3.452218,,,0.007345009570440459,,3.50851007734401e-05
ATCG00280-ATMG00450,1.361669,,,0.00357165210120271,,1.86017799835331e-06
ATCG00300-ATMG00640,4.797178,,,0.0104098573907538,,0.000135660088502868
ATCG00300-ATMG00650,10.072726,,,0.0163804698603766,,0.000908241118940536
ATCG00300-ATMG00660,15.401849,,,0.025849484492604,,0.00575945801719547
ATCG00300-ATMG00670,7.799771000000002,,,0.012733458206046004,,0.000174167634498695
ATCG00300-ATMG00680,-0.939853,,,0.0,,5.537682617289929e-10
ATCG00300-ATMG00690,8.975123,,,0.0154038985911808,,0.00085687268293396
ATCG00300-ATMG00710,1.703067,,,0.00436306853102326,,1.9066058014612e-06
ATCG00300-ATMG00720,-0.361413,,,0.00105743512377505,,2.00254806445246e-07
ATCG00300-ATMG00740,1.517573,,,0.00459314259970971,,1.44486116802076e-06
ATCG00300-ATMG00870,4.02548,,,0.0032670236726630103,,3.20840647976567e-06
ATCG00300-ATMG00510,0.249671,,,0.0,,1.48546511255273e-08
ATCG00300-ATMG00600,0.502378,,,0.00280276417308645,,1.26654609753932e-07
ATCG00300-ATMG00630,9.857612,,,0.0155066878407201,,0.00032329719321838997
ATCG00300-ATMG00050,-0.08871799999999999,,,0.000549931161380469,,1.48573139415154e-08
ATCG00300-ATMG00070,15.324009,,351.3475,0.0313865118124175,,0.00476014517840616
ATCG00300-ATMG00110,7.045445,,,0.0117638546624805,,0.000167576534577229
ATCG00300-ATMG00120,6.215378,,,0.0088196776844758,,4.95785478933331e-05
ATCG00300-ATMG00130,0.741426,,,0.00283743178764622,,3.1916108187490394e-07
ATCG00300-ATMG00150,1.694089,,,0.0045899539687231,,1.40936811719837e-06
ATCG00300-ATMG00160,5.3357220000000005,,,0.0108860408787254,,0.000182893086776076
ATCG00300-ATMG00260,2.502477,,,0.00456100263733471,,3.01446436813079e-06
ATCG00300-ATMG00320,0.13105799999999998,,,0.00199666642281399,,2.51191084446043e-07
ATCG00300-ATMG00400,4.32423,,,0.00912858309363801,,5.42764674192429e-05
ATCG00300-ATMG00450,2.080921,,,0.005437990453861921,,3.61721676961229e-06
ATCG00330-ATMG00640,2.284765,,,0.00395135258051821,,9.37666951652725e-06
ATCG00330-ATMG00650,6.305456,,,0.00542662004802242,,5.61841492057005e-05
ATCG00330-ATMG00660,0.994468,,,0.00134870250936764,,2.0238230852094503e-06
ATCG00330-ATMG00670,0.778458,,,0.000385774134788981,,2.2520836641444106e-08
ATCG00330-ATMG00680,5.383708,,291.8024,0.0051085400372100605,,3.9384708702906e-06
ATCG00330-ATMG00690,3.704877,,,0.00266066414920412,,2.14101262946357e-05
ATCG00330-ATMG00710,2.54756,,,0.00252784156936279,,5.972269602012571e-07
ATCG00330-ATMG00720,2.43057,,,0.00206265189881958,,1.09478283510756e-06
ATCG00330-ATMG00740,13.538113,0.14120018246623314,981.5101,0.0070528820631957905,,4.4131769656317e-05
ATCG00330-ATMG00870,3.429338,,,0.00306596443335028,,1.88106616656946e-06
ATCG00330-ATMG00510,0.806674,,,0.000282052913682307,,1.66691769474978e-09
ATCG00330-ATMG00600,3.986646,,,0.00288947224187627,,6.161926574502322e-07
ATCG00330-ATMG00630,10.120966,,391.64276,0.00569030885880326,,7.107026687486309e-05
ATCG00330-ATMG00050,8.981411,,869.623,0.00549592240537531,,1.0787609562792e-05
ATCG00330-ATMG00070,3.330048,,,0.0025710847490877107,,1.88766919535074e-05
ATCG00330-ATMG00110,10.668305,,589.2356,0.008291684895338209,,0.000107952277463154
ATCG00330-ATMG00120,22.225,0.15746282333484588,1641.3774,0.0109525929217645,,0.000243197028314731
ATCG00330-ATMG00130,3.231733,,,0.0035544263452964796,,1.688388730866e-06
ATCG00330-ATMG00150,2.537134,,,0.0027876537915291,,7.02691837289421e-07
ATCG00330-ATMG00160,2.4823630000000003,,,0.0027479964248196802,,2.85505537861306e-06
ATCG00330-ATMG00260,13.72546,0.13715348533516514,423.33133,0.00791083909164068,,2.8046112734692897e-05
ATCG00330-ATMG00320,3.380212,,,0.00280210955402017,,8.653518571343321e-07
ATCG00330-ATMG00400,12.766419,0.13737074484915476,270.36972000000003,0.0116921792859858,,0.000114213893420915
ATCG00330-ATMG00450,7.660769,,,0.00532896022079793,,1.07688222973063e-05
ATCG00340-ATMG00640,4.219251,,,0.00972987778031721,,0.000106348516229238
ATCG00340-ATMG00650,7.787260000000002,,,0.0113821318241811,,0.00043644822278831897
ATCG00340-ATMG00660,17.547732999999994,,368.91632,0.0219835321927084,,0.00804045193501177
ATCG00340-ATMG00670,8.574347999999999,,,0.011499159049937,,0.00019769811528106202
ATCG00340-ATMG00680,-0.813507,,,0.0,,5.9960557265869e-15
ATCG00340-ATMG00690,6.795371,,,0.0110674408181675,,0.000444685650698453
ATCG00340-ATMG00710,0.729032,,,0.00195036592764245,,8.785107487563619e-08
ATCG00340-ATMG00720,-0.116765,,,0.000662733078130054,,1.33427692660658e-08
ATCG00340-ATMG00740,0.239264,,,0.0004817042608115071,,2.69015629052262e-08
ATCG00340-ATMG00870,1.125437,,,0.00141790839734591,,2.32026380192309e-07
ATCG00340-ATMG00510,0.730721,,,0.0017892977895949199,,2.205334798794e-07
ATCG00340-ATMG00600,0.096302,,,0.00034389605906829903,,5.71840873916562e-09
ATCG00340-ATMG00630,6.7026949999999985,,,0.00847347510860493,,0.000100653829105201
ATCG00340-ATMG00050,0.420499,,,0.0,,1.0859251952032e-12
ATCG00340-ATMG00070,11.503484,,,0.0158597237866786,,0.0023987576458156397
ATCG00340-ATMG00110,4.791328,,,0.007668286494859139,,5.2639595115658e-05
ATCG00340-ATMG00120,2.423872,,,0.00366922640200476,,3.6394553802314894e-06
ATCG00340-ATMG00130,-0.209642,,,0.0,,1.1267797491886397e-08
ATCG00340-ATMG00150,-0.295025,,,0.0,,2.2117605959062604e-09
ATCG00340-ATMG00160,5.886132,,,0.00962414257131222,,0.00014661229386007601
ATCG00340-ATMG00260,0.415621,,,0.00105513549078096,,7.94666134339696e-08
ATCG00340-ATMG00320,-0.426984,,,0.000200238774008455,,1.3236698055386799e-08
ATCG00340-ATMG00400,1.24094,,,0.0041290416393131605,,5.39965671944924e-06
ATCG00340-ATMG00450,0.48704,,,0.00145562662781027,,2.2589927353421305e-07
ATCG00350-ATMG00640,1.200359,,,0.00145414622537088,,1.4799316532589398e-06
ATCG00350-ATMG00650,4.5069,,,0.00336755239003447,,4.86448903463915e-05
ATCG00350-ATMG00660,4.9265620000000006,,,0.0025099776340484397,,8.44880964978891e-05
ATCG00350-ATMG00670,5.511145,,,0.00335564250750665,,2.92647773125329e-05
ATCG00350-ATMG00680,-0.638983,,,0.0,,6.73129408865411e-10
ATCG00350-ATMG00690,2.290879,,,0.0017208671479697199,,8.76130529285336e-06
ATCG00350-ATMG00710,0.000928,,,0.00023444964689345,,2.34590149102831e-09
ATCG00350-ATMG00720,0.16373,,,0.000828930523841538,,1.0225523259696899e-08
ATCG00350-ATMG00740,1.777741,,,0.0013344658328736199,,2.22870175150588e-07
ATCG00350-ATMG00870,1.999448,,,0.0024053725600879108,,6.925436222736771e-07
ATCG00350-ATMG00510,1.18216,,,0.0,,1.79630411344331e-09
ATCG00350-ATMG00600,1.709389,,,0.00112481543981131,,4.18732940239654e-08
ATCG00350-ATMG00630,4.848667,,,0.00304016844282814,,1.3228994751855499e-05
ATCG00350-ATMG00050,0.5871850000000001,,,0.000798303653130568,,5.1600731764145096e-09
ATCG00350-ATMG00070,6.477422,,,0.0034540986849284604,,0.00015463832506466002
ATCG00350-ATMG00110,3.181705,,,0.00241895849000379,,7.89285814991483e-06
ATCG00350-ATMG00120,5.120901,,,0.00209997018995609,,3.2232522196292008e-06
ATCG00350-ATMG00130,0.613005,,,0.000160686499204415,,1.03582408780923e-08
ATCG00350-ATMG00150,-0.408004,,,0.0,,3.88406728413532e-11
ATCG00350-ATMG00160,1.906334,,,0.00120863762051267,,2.70045709400511e-06
ATCG00350-ATMG00260,4.239561,,,0.0025854696551073893,,2.49695590614823e-06
ATCG00350-ATMG00320,0.509999,,,0.000306582190672182,,4.04993542224406e-09
ATCG00350-ATMG00400,3.363277,,,0.0043393080169371896,,8.96606538731255e-06
ATCG00350-ATMG00450,0.312281,,,0.0012086126698256099,,1.59086862529871e-07
ATCG00360-ATMG00640,4.874265,,,0.00755724554474791,,0.000226002541176847
ATCG00360-ATMG00650,9.972904,,,0.0149078090350882,,0.00120880188674943
ATCG00360-ATMG00660,20.362362,,1637.4454,0.0478699982450083,,0.0138266598822975
ATCG00360-ATMG00670,12.323349,,1022.36456,0.0196982967028064,,0.000697549927863978
ATCG00360-ATMG00680,-0.652742,,,0.0,,9.89430764634589e-10
ATCG00360-ATMG00690,8.662057,,,0.0106969703751165,,0.000808646243826347
ATCG00360-ATMG00710,2.022934,,,0.0038087275405802,,6.69984225359143e-07
ATCG00360-ATMG00720,1.664396,,,0.00615685018814412,,2.92811626594618e-06
ATCG00360-ATMG00740,3.524765,,,0.00518680133654734,,7.29865579396475e-06
ATCG00360-ATMG00870,3.692559,,,0.00432360036820686,,7.015168250784821e-06
ATCG00360-ATMG00510,0.4662600000000001,,,0.0008956758093015369,,7.373001024813018e-08
ATCG00360-ATMG00600,1.518368,,,0.00335303967513766,,1.0795575325138099e-06
ATCG00360-ATMG00630,15.270362,,1588.3706,0.0249351835847044,,0.00144861494094953
ATCG00360-ATMG00050,2.381998,,,0.0031848047447172,,1.29567846877659e-06
ATCG00360-ATMG00070,13.851568,,,0.0218503843053123,,0.00464701199443575
ATCG00360-ATMG00110,6.6462020000000015,,,0.00862959127217885,,0.000186734309673149
ATCG00360-ATMG00120,10.878517,,1058.3693,0.0209984842929182,,0.0003174347383923081
ATCG00360-ATMG00130,-0.540184,,,0.000798634835441314,,1.4976675076658196e-07
ATCG00360-ATMG00150,0.446908,,,0.0015785207821982401,,1.9527862178842895e-07
ATCG00360-ATMG00160,6.781688000000001,,,0.00857721410369023,,0.000274732431680625
ATCG00360-ATMG00260,4.831732,,,0.0063941416040216295,,2.4176271257909306e-05
ATCG00360-ATMG00320,0.198669,,,0.0007946023246443911,,6.15140980981266e-08
ATCG00360-ATMG00400,6.447765,,,0.0117065393057153,,0.000188672469783821
ATCG00360-ATMG00450,1.07236,,,0.00290416397579438,,1.4633738723485902e-06
ATCG00380-ATMG00640,5.973561,,,0.0140579254704367,,0.00030276051306922405
ATCG00380-ATMG00650,7.530363,,,0.0117017858884914,,0.000417353804956383
ATCG00380-ATMG00660,21.064417,,1077.6097,0.0259427596312635,,0.0134088894951001
ATCG00380-ATMG00670,7.198766,,,0.0091181672695148,,0.00011861994808467
ATCG00380-ATMG00680,-0.912825,,,0.00029906416897204304,,4.334131092281029e-09
ATCG00380-ATMG00690,10.051033,,,0.0135425637135924,,0.00119295132327577
ATCG00380-ATMG00710,0.751714,,,0.00208867008292575,,9.5184838445755e-08
ATCG00380-ATMG00720,0.092819,,,0.00269315845658373,,2.23309305984904e-07
ATCG00380-ATMG00740,0.8966870000000001,,,0.00285292857894354,,8.475097721648721e-07
ATCG00380-ATMG00870,2.018446,,,0.00341568606932487,,1.55389033705089e-06
ATCG00380-ATMG00510,0.829485,,,0.0022535117854905608,,3.66276214951573e-07
ATCG00380-ATMG00600,-0.15446500000000002,,,0.00168034938148667,,3.094864235437569e-08
ATCG00380-ATMG00630,9.844407,,,0.0119165906210291,,0.00023668856590532597
ATCG00380-ATMG00050,1.1417,,,0.0,,9.54650999869809e-12
ATCG00380-ATMG00070,13.901237,,,0.0172194861513573,,0.0037351958388689896
ATCG00380-ATMG00110,3.675613,,,0.00718487131257613,,4.3245613236734e-05
ATCG00380-ATMG00120,4.420686,,,0.0072608738475515,,2.89089080741078e-05
ATCG00380-ATMG00130,-0.14364100000000002,,,0.00174581950727912,,9.237683946121883e-08
ATCG00380-ATMG00150,0.209028,,,0.0018669477345194894,,1.51884049085845e-07
ATCG00380-ATMG00160,6.338058,,,0.0113457801439498,,0.000217126526031389
ATCG00380-ATMG00260,2.198187,,,0.0047697784084531,,2.59547122260217e-06
ATCG00380-ATMG00320,1.047486,,,0.00225178746476316,,4.99410564647627e-07
ATCG00380-ATMG00400,2.55386,,,0.007660680766302109,,1.7656071534031694e-05
ATCG00380-ATMG00450,0.593731,,,0.00263677739828086,,4.16947447673322e-07
ATCG00420-ATMG00640,5.179842,,,0.00586430031702891,,0.000109012644862263
ATCG00420-ATMG00650,9.169222,,,0.00701865702099296,,0.00046579320888108896
ATCG00420-ATMG00660,9.870461,,,0.00571713673678834,,0.0009130821706275287
ATCG00420-ATMG00670,7.959444,,,0.00581411886696786,,9.55272396715596e-05
ATCG00420-ATMG00680,-0.405658,,,0.00101930767243197,,1.19841593214742e-08
ATCG00420-ATMG00690,6.694317,,,0.0050409205658882295,,0.00019794533200595101
ATCG00420-ATMG00710,1.047892,,,0.0021750248783897396,,2.1284935894141106e-07
ATCG00420-ATMG00720,0.96417,,,0.00242116028230115,,5.4178710293086e-07
ATCG00420-ATMG00740,6.141937,,266.99368,0.00658777165144374,,9.57263153214591e-06
ATCG00420-ATMG00870,2.905033,,,0.00282561110401967,,2.68996093742934e-06
ATCG00420-ATMG00510,-0.164625,,,0.0,,1.55200169596285e-09
ATCG00420-ATMG00600,4.00212,,,0.00545502390890726,,2.87299487011834e-06
ATCG00420-ATMG00630,13.961298,,361.6948,0.0097737012729932,,0.0005861465135986032
ATCG00420-ATMG00050,4.203545,,,0.00439004840715825,,1.71056906495637e-06
ATCG00420-ATMG00070,9.244083,,,0.00632883137702198,,0.000733611544436561
ATCG00420-ATMG00110,7.6875740000000015,,,0.00691292812246644,,0.000107417024880668
ATCG00420-ATMG00120,11.329182,,370.63992,0.00718257742510782,,0.00010852840818967
ATCG00420-ATMG00130,0.755689,,,0.00192178349570507,,7.59735850580484e-08
ATCG00420-ATMG00150,1.388253,,,0.00293474728189097,,5.26540950836822e-07
ATCG00420-ATMG00160,4.399971,,,0.00429001183661709,,6.092343722222621e-05
ATCG00420-ATMG00260,4.7260860000000005,,,0.005284475183308971,,8.73836346791609e-06
ATCG00420-ATMG00320,0.349578,,,0.0013726990877701304,,8.17013891081107e-08
ATCG00420-ATMG00400,8.830612,,,0.00879943601485941,,0.000182077096178352
ATCG00420-ATMG00450,5.321336,,,0.00575979906251533,,1.35843611745322e-05
ATCG00430-ATMG00640,5.556644,,,0.0108110983420218,,0.000122652717319839
