edge,clr,aracne,grnboost,mrnet,tinge,wgcna
ATCG00470-ATMG00510,-0.976336,,,1.38170063217573e-05,,2.0276900985014e-11
ATCG00470-ATMG00600,-1.067377,,,0.0,,5.489274269992892e-13
ATCG00470-ATMG00630,-0.4713729999999999,,,0.000248029757856898,,1.73260651144786e-09
ATCG00470-ATMG00050,-0.8850950000000001,,,0.0,,1.6601193126754194e-11
ATCG00470-ATMG00070,-0.443597,,,0.0,,2.0284027512741896e-10
ATCG00470-ATMG00110,-1.223891,,,0.0,,4.3386870855008403e-10
ATCG00470-ATMG00120,-0.8855709999999999,,,0.0,,7.711248234203e-14
ATCG00470-ATMG00130,-0.945566,,,0.0,,7.731749759258861e-12
ATCG00470-ATMG00150,-0.987874,,,0.0,,5.6854975008312995e-15
ATCG00470-ATMG00160,-0.663335,,,0.0,,1.61070937455318e-12
ATCG00470-ATMG00260,-0.755523,,,0.0,,9.23673266457109e-12
ATCG00470-ATMG00320,-0.566138,,,0.0,,1.93811947577782e-11
ATCG00470-ATMG00400,-0.925815,,,0.000193645568379056,,4.26691454353805e-09
ATCG00470-ATMG00450,-0.142091,,,0.0,,8.775660517427762e-14
ATCG00480-ATMG00640,-0.962229,,,0.0,,1.71501687670285e-11
ATCG00480-ATMG00650,-0.8182149999999999,,,0.0,,3.5396555574049804e-12
ATCG00480-ATMG00660,1.31692,,,0.0021926682427760307,,1.74041059623618e-06
ATCG00480-ATMG00670,0.32047,,,0.00246553232453613,,8.70474097380593e-08
ATCG00480-ATMG00680,-0.79728,,,0.0,,2.8816647130563304e-16
ATCG00480-ATMG00690,-0.318425,,,0.0,,1.00848299770112e-10
ATCG00480-ATMG00710,-0.011256,,,0.0,,5.94457332218977e-15
ATCG00480-ATMG00720,-0.217554,,,0.00237379345408648,,2.6163035105968906e-08
ATCG00480-ATMG00740,-0.605374,,,0.0,,1.28288178684076e-10
ATCG00480-ATMG00870,0.08541499999999999,,,0.0,,2.32399212629217e-11
ATCG00480-ATMG00510,-0.949432,,,0.0,,4.65940805683878e-15
ATCG00480-ATMG00600,-0.55828,,,0.0,,2.44874574905617e-12
ATCG00480-ATMG00630,-0.588489,,,0.0,,8.51986439389303e-14
ATCG00480-ATMG00050,-0.613536,,,0.0,,1.34359293813716e-23
ATCG00480-ATMG00070,-0.5259689999999999,,,0.0,,1.17740909565205e-11
ATCG00480-ATMG00110,-1.097617,,,0.0,,1.83184327867733e-10
ATCG00480-ATMG00120,-1.027834,,,0.0,,8.758510047021909e-13
ATCG00480-ATMG00130,-0.545706,,,0.0,,5.85189896164241e-09
ATCG00480-ATMG00150,-0.952826,,,0.0,,7.665325614615961e-10
ATCG00480-ATMG00160,-0.7634029999999999,,,0.0,,4.53683241540266e-11
ATCG00480-ATMG00260,-0.93941,,,0.0,,1.46816858429388e-11
ATCG00480-ATMG00320,-0.536222,,,0.0,,3.1999785206138504e-12
ATCG00480-ATMG00400,-1.181191,,,0.0,,2.9264528345352894e-24
ATCG00480-ATMG00450,-0.479149,,,0.0,,2.07745651161991e-10
ATCG00490-ATMG00640,0.667407,,,0.0,,2.1268117030853398e-07
ATCG00490-ATMG00650,0.35889,,,0.0,,2.0218613920419895e-07
ATCG00490-ATMG00660,7.279041,,,0.009526616582237241,,0.00014254766861956298
ATCG00490-ATMG00670,7.3560919999999985,,,0.008223120887002259,,2.47504814939323e-05
ATCG00490-ATMG00680,-0.7673770000000001,,,0.0,,8.645680642992341e-16
ATCG00490-ATMG00690,1.116341,,,3.69879177364416e-05,,4.81711105499354e-07
ATCG00490-ATMG00710,-1.331441,,,0.0,,3.55199124156895e-13
ATCG00490-ATMG00720,-0.027124,,,0.0010688433703405801,,5.6834816373113e-08
ATCG00490-ATMG00740,-0.6682779999999999,,,0.0,,1.4329818010816e-09
ATCG00490-ATMG00870,-0.381252,,,0.0,,8.46740222917295e-13
ATCG00490-ATMG00510,-0.961328,,,0.0,,2.55395682256684e-10
ATCG00490-ATMG00600,-0.249996,,,0.0,,3.608554816965391e-14
ATCG00490-ATMG00630,3.204942,,,0.0022854072134605398,,1.42053853559686e-06
ATCG00490-ATMG00050,0.5185489999999999,,,0.000130035074161728,,2.4263316404818403e-09
ATCG00490-ATMG00070,0.686854,,,0.00013567613838743998,,3.08212762649575e-07
ATCG00490-ATMG00110,-0.439783,,,0.0,,5.12926868545767e-09
ATCG00490-ATMG00120,-0.05566,,,0.00047747969328818603,,3.77345610890398e-08
ATCG00490-ATMG00130,-0.092696,,,0.0,,6.56137606809829e-09
ATCG00490-ATMG00150,-0.738556,,,0.0,,5.76755552619808e-14
ATCG00490-ATMG00160,1.063238,,,0.000444793860171197,,7.510029505423929e-07
ATCG00490-ATMG00260,-0.955141,,,0.0,,3.9318279755577215e-12
ATCG00490-ATMG00320,-0.59243,,,0.0,,1.1151470398793302e-15
ATCG00490-ATMG00400,-0.247518,,,0.0,,4.03793452340796e-09
ATCG00490-ATMG00450,-0.823254,,,0.0,,5.56526457569088e-13
ATCG00500-ATMG00640,1.083932,,,0.00233754006893151,,4.87259024520424e-06
ATCG00500-ATMG00650,2.121662,,,0.0036267686935467602,,9.28466412043493e-06
ATCG00500-ATMG00660,9.090891,,498.86655,0.00918294446770308,,0.000237695816182109
ATCG00500-ATMG00670,8.514595,,825.0214,0.00797242578573356,,5.54953951640241e-05
ATCG00500-ATMG00680,-0.8837010000000001,,,0.0,,2.4015735069257795e-12
ATCG00500-ATMG00690,1.348438,,,0.00137232767005651,,2.32872908395498e-06
ATCG00500-ATMG00710,-0.842924,,,0.0,,3.245363693425249e-10
ATCG00500-ATMG00720,-0.629207,,,0.0007671857410707299,,3.10811245566059e-08
ATCG00500-ATMG00740,-0.379699,,,0.0009168664513143679,,3.94604790348284e-08
ATCG00500-ATMG00870,-0.037239,,,0.0,,1.14741729650822e-09
ATCG00500-ATMG00510,-1.149557,,,0.0,,9.837200144395841e-11
ATCG00500-ATMG00600,-0.862806,,,0.000210146582338056,,5.7652504093569e-10
ATCG00500-ATMG00630,5.93641,,,0.0050271605906771,,1.07296618764876e-05
ATCG00500-ATMG00050,-1.02578,,,0.000284289305398887,,1.58499439298242e-09
ATCG00500-ATMG00070,3.233142,,,0.00567609916319753,,3.436638035371489e-05
ATCG00500-ATMG00110,0.042407,,,0.00079450139336697,,3.249304865642339e-07
ATCG00500-ATMG00120,1.723232,,,0.00343355773526166,,2.84068401795077e-06
ATCG00500-ATMG00130,-0.356273,,,0.0,,2.13602351456135e-11
ATCG00500-ATMG00150,-0.5420010000000001,,,9.148667493529721e-05,,3.28093180201945e-09
ATCG00500-ATMG00160,2.436123,,,0.0045476607426224785,,1.30479573888001e-05
ATCG00500-ATMG00260,-0.520617,,,0.0,,1.21657474521675e-08
ATCG00500-ATMG00320,-0.810171,,,0.0,,4.30810956210995e-10
ATCG00500-ATMG00400,0.119004,,,0.00219686643322726,,3.8332312033699397e-07
ATCG00500-ATMG00450,-0.708749,,,0.0006093382471812718,,1.2074234161851899e-08
ATCG00510-ATMG00640,0.233731,,,0.00047634780802226396,,8.914420993139391e-07
ATCG00510-ATMG00650,0.565746,,,0.00178335792156913,,1.31530410481973e-06
ATCG00510-ATMG00660,9.682138,,,0.0121219521422305,,0.000419651297002839
ATCG00510-ATMG00670,3.638552,,,0.00606728421162698,,6.64190587924945e-06
ATCG00510-ATMG00680,-0.902257,,,0.0,,5.67438910462899e-11
ATCG00510-ATMG00690,2.32207,,,0.00327262843153519,,5.40807513542093e-06
ATCG00510-ATMG00710,0.047014,,,0.0006864351672216678,,1.0515363484937701e-08
ATCG00510-ATMG00720,-0.6299710000000001,,,0.0009207907292859948,,1.86783294331798e-08
ATCG00510-ATMG00740,-0.618467,,,0.000984937101386043,,3.410305372575109e-08
ATCG00510-ATMG00870,-0.215525,,,0.0,,1.93099254095198e-10
ATCG00510-ATMG00510,-1.173001,,,0.0,,6.75381334536852e-10
ATCG00510-ATMG00600,-1.030285,,,0.000274652118477494,,6.35160539175359e-10
ATCG00510-ATMG00630,2.088643,,,0.00272815013672746,,4.965328183356222e-07
ATCG00510-ATMG00050,-0.574113,,,0.00011795231788901399,,1.51467242480687e-10
ATCG00510-ATMG00070,2.527108,,,0.00473888266293491,,1.3855580521910001e-05
ATCG00510-ATMG00110,0.452216,,,0.00109797928586029,,4.27053326483415e-07
ATCG00510-ATMG00120,-0.235068,,,0.000750951273090478,,5.1936983139697314e-08
ATCG00510-ATMG00130,-1.050931,,,0.0,,8.13291924700661e-15
ATCG00510-ATMG00150,-0.8595430000000001,,,0.000139830190536289,,1.8460751899969202e-09
ATCG00510-ATMG00160,0.938042,,,0.00190751265865308,,2.31982923702902e-06
ATCG00510-ATMG00260,-1.18921,,,0.0,,4.77475937554887e-18
ATCG00510-ATMG00320,-1.173827,,,0.0,,7.62949888485749e-10
ATCG00510-ATMG00400,-0.337658,,,0.00133139234046357,,7.23621475549347e-08
ATCG00510-ATMG00450,-0.320675,,,0.00012932997468565502,,6.98811295661115e-10
ATCG00520-ATMG00640,0.00499,,,0.0,,2.64754274849466e-09
ATCG00520-ATMG00650,0.486759,,,0.00169508941014545,,7.79303000212152e-07
ATCG00520-ATMG00660,3.116978,,,0.00439002035902718,,1.3785386924233099e-05
ATCG00520-ATMG00670,3.826932,,,0.00539752103087332,,5.4750795746824e-06
ATCG00520-ATMG00680,-1.081257,,,0.0,,7.22072525772495e-11
ATCG00520-ATMG00690,-0.42184,,,0.0,,1.0337913081352196e-09
ATCG00520-ATMG00710,-0.263898,,,0.0,,2.89020660960764e-15
ATCG00520-ATMG00720,-0.48764,,,0.000194689384939091,,3.0130498718093605e-09
ATCG00520-ATMG00740,0.310355,,,0.00147320740799209,,1.04954460890322e-07
ATCG00520-ATMG00870,-0.681531,,,0.0,,1.21259247596085e-09
ATCG00520-ATMG00510,-0.930588,,,0.0,,3.0078783161746e-12
ATCG00520-ATMG00600,-0.803493,,,0.000173924334158879,,1.34211460052704e-09
ATCG00520-ATMG00630,2.305018,,,0.0035475225649119297,,2.0077094803443802e-06
ATCG00520-ATMG00050,-0.345154,,,0.0,,1.03519748053929e-13
ATCG00520-ATMG00070,1.23603,,,0.00237380032346542,,2.1944276522415798e-06
ATCG00520-ATMG00110,0.520738,,,0.00159852456119171,,3.78058361883617e-07
ATCG00520-ATMG00120,1.657214,,,0.00303378980142925,,1.12384195667542e-06
ATCG00520-ATMG00130,-0.854505,,,0.0,,2.42767215491438e-14
ATCG00520-ATMG00150,-0.32104,,,0.0006799947177903691,,2.17861120885718e-08
ATCG00520-ATMG00160,0.080091,,,0.0,,4.77791394478792e-08
ATCG00520-ATMG00260,0.291795,,,0.00028121364664602703,,1.82459817666539e-08
ATCG00520-ATMG00320,-0.971942,,,0.0,,1.94112776004997e-11
ATCG00520-ATMG00400,-0.053203,,,0.0007769614117002032,,1.26074945556577e-07
ATCG00520-ATMG00450,-0.472193,,,0.000609237091849073,,4.5419221608795396e-09
ATCG00530-ATMG00640,-0.257221,,,0.0,,3.85081007760074e-09
ATCG00530-ATMG00650,0.199147,,,0.000590070679240422,,4.57747787563601e-07
ATCG00530-ATMG00660,3.575747,,,0.00525234344846722,,2.50067313965834e-05
ATCG00530-ATMG00670,4.9321470000000005,,,0.005498616982439929,,9.6587660615881e-06
ATCG00530-ATMG00680,-0.768844,,,0.0,,6.54316529482123e-11
ATCG00530-ATMG00690,0.000109,,,0.0,,2.16270185311241e-08
ATCG00530-ATMG00710,-0.640756,,,0.0,,1.8136011003197494e-12
ATCG00530-ATMG00720,-0.576216,,,0.000184823649272893,,8.11349148497234e-09
ATCG00530-ATMG00740,-0.490984,,,0.000698025943042654,,1.62987452273717e-08
ATCG00530-ATMG00870,0.220648,,,0.0,,4.69553829573221e-10
ATCG00530-ATMG00510,-0.963066,,,0.0,,5.1885059156452895e-20
ATCG00530-ATMG00600,-0.652874,,,0.0,,1.07168686379777e-10
ATCG00530-ATMG00630,2.193926,,,0.00288827679958572,,1.40852001646966e-06
ATCG00530-ATMG00050,-0.4910640000000001,,,0.0,,8.03686670721779e-15
ATCG00530-ATMG00070,2.245601,,,0.00323152783614129,,5.616937442060701e-06
ATCG00530-ATMG00110,0.304285,,,0.000151077425812084,,5.836480425065429e-08
ATCG00530-ATMG00120,0.6420100000000001,,,0.00246569906823093,,4.026721903267449e-07
ATCG00530-ATMG00130,-1.11677,,,0.0,,1.2779072981052201e-14
ATCG00530-ATMG00150,-0.707331,,,0.00021766402046623999,,2.25301650026105e-09
ATCG00530-ATMG00160,-0.058331,,,0.0,,2.32728481058568e-08
ATCG00530-ATMG00260,-0.747052,,,0.0,,3.96946180243639e-10
ATCG00530-ATMG00320,-0.7731439999999999,,,9.45645869298009e-05,,1.16358247370789e-09
ATCG00530-ATMG00400,-0.22529,,,0.000692921697749299,,5.592087877749339e-08
ATCG00530-ATMG00450,-0.407456,,,0.000142354977289107,,3.4169206022990204e-10
ATCG00540-ATMG00640,-0.48221,,,0.0,,1.8765344443198602e-12
ATCG00540-ATMG00650,-0.5139739999999999,,,0.0,,5.98518819794049e-09
ATCG00540-ATMG00660,3.616688,,,0.0056748185202371605,,2.24913870743307e-05
ATCG00540-ATMG00670,1.01131,,,0.00187753585446285,,3.4944630796161797e-07
ATCG00540-ATMG00680,-0.910567,,,0.0,,4.6383258280678e-12
ATCG00540-ATMG00690,0.6226659999999999,,,0.0,,5.6683855453462715e-09
ATCG00540-ATMG00710,-0.295797,,,0.0,,4.43892645124956e-22
ATCG00540-ATMG00720,-0.333049,,,0.0015786536236858599,,5.60971128990453e-08
ATCG00540-ATMG00740,-0.946753,,,0.0,,2.01936289810125e-10
ATCG00540-ATMG00870,-0.472062,,,0.0,,1.05726574751075e-12
ATCG00540-ATMG00510,-0.972587,,,0.0,,4.72899461466705e-11
ATCG00540-ATMG00600,-1.036978,,,0.0,,2.35651885567585e-14
ATCG00540-ATMG00630,-0.058956,,,0.000135161826374173,,1.7261707942589598e-08
ATCG00540-ATMG00050,-0.25153000000000003,,,0.0,,1.1351194053085301e-13
ATCG00540-ATMG00070,0.500571,,,0.0,,1.46411357516334e-07
ATCG00540-ATMG00110,-0.118506,,,0.0,,8.740597820706111e-10
ATCG00540-ATMG00120,-0.740693,,,0.0,,3.72304574284693e-09
ATCG00540-ATMG00130,-1.043474,,,0.0,,4.3510834838396005e-13
ATCG00540-ATMG00150,-1.082724,,,0.0,,1.02751842239306e-09
ATCG00540-ATMG00160,-0.607088,,,0.0,,2.03806925047848e-10
ATCG00540-ATMG00260,-0.925616,,,0.0,,9.245089430301942e-13
ATCG00540-ATMG00320,-0.950407,,,0.0,,3.05814105122765e-10
ATCG00540-ATMG00400,-0.709008,,,0.0,,2.2912867398522906e-08
ATCG00540-ATMG00450,0.153687,,,0.0,,6.16981566334122e-11
ATCG00560-ATMG00640,-0.286533,,,0.000221740111327071,,1.20010115288591e-07
ATCG00560-ATMG00650,1.028597,,,0.00599910582704329,,3.30379035565019e-06
ATCG00560-ATMG00660,2.41655,,,0.00112834562446655,,2.37707629742046e-06
ATCG00560-ATMG00670,-0.090617,,,0.0006046702573763081,,2.07094994024623e-08
ATCG00560-ATMG00680,-0.317856,,,0.0013893360234601,,4.38626253502949e-08
ATCG00560-ATMG00690,0.924511,,,0.00190912221309787,,6.61312131381865e-07
ATCG00560-ATMG00710,-0.623919,,,0.0,,1.54995759994981e-11
ATCG00560-ATMG00720,-0.773526,,,0.0,,6.37022827966848e-10
ATCG00560-ATMG00740,-0.8790180000000001,,,0.000676637947425984,,3.5897185534090287e-09
ATCG00560-ATMG00870,-0.799482,,,0.0,,2.1502782324946198e-15
ATCG00560-ATMG00510,-0.586971,,,0.00011250308422320701,,8.562835905129431e-10
ATCG00560-ATMG00600,-0.802208,,,0.0,,1.64080320339321e-12
ATCG00560-ATMG00630,-0.177493,,,0.000249790549166347,,3.40464077654349e-08
ATCG00560-ATMG00050,-0.576498,,,0.0,,1.28272312949444e-19
ATCG00560-ATMG00070,0.345632,,,0.00126069244692232,,4.13648690838526e-07
ATCG00560-ATMG00110,-0.399835,,,0.0014364899300604698,,1.56401878480136e-07
ATCG00560-ATMG00120,-0.936807,,,0.0,,1.54196234527327e-09
ATCG00560-ATMG00130,-1.09082,,,0.0,,3.83539654713363e-11
ATCG00560-ATMG00150,-1.006345,,,0.000310128535073823,,1.09369124320059e-09
ATCG00560-ATMG00160,0.5190779999999999,,,0.00015612327238305902,,2.5684529230186803e-07
ATCG00560-ATMG00260,-0.8454520000000001,,,0.000369683491652067,,5.1038928649204e-09
ATCG00560-ATMG00320,-0.438538,,,0.0,,7.105234578871107e-11
ATCG00560-ATMG00400,-0.8632920000000001,,,0.0,,2.07921223428827e-08
ATCG00560-ATMG00450,-0.522401,,,0.00018214147244761998,,3.2414874678723797e-10
ATCG00080-ATMG00640,-0.5429229999999999,,,0.0,,3.75512727590253e-08
ATCG00080-ATMG00650,0.92779,,,0.00255660642977764,,2.6129171887365503e-06
ATCG00080-ATMG00660,5.729641,,,0.0032902118879086107,,4.193731996033129e-05
ATCG00080-ATMG00670,2.49713,,,0.00371625608560135,,3.2996127341242296e-06
ATCG00080-ATMG00680,-0.966827,,,0.0,,3.08479279718063e-10
ATCG00080-ATMG00690,1.359682,,,0.00228439703712734,,2.02619753739601e-06
ATCG00080-ATMG00710,-0.682972,,,0.0,,3.3465232223218304e-10
ATCG00080-ATMG00720,-0.439457,,,0.000606569351414354,,3.43410523794244e-08
ATCG00080-ATMG00740,-1.069934,,,0.0,,8.86439754795205e-12
ATCG00080-ATMG00870,0.050193,,,0.0,,2.1272458446184802e-10
ATCG00080-ATMG00510,-1.362547,,,0.0,,1.05982388854836e-11
ATCG00080-ATMG00600,-0.055717,,,0.0008107007324360191,,1.05230543921131e-08
ATCG00080-ATMG00630,1.899937,,,0.00116782286112655,,2.36903638271288e-07
ATCG00080-ATMG00050,-0.192973,,,0.00020930960262699399,,1.07724320580009e-09
ATCG00080-ATMG00070,0.261666,,,0.0,,3.28601867480797e-07
ATCG00080-ATMG00110,-0.339213,,,0.0,,2.49917629702812e-08
ATCG00080-ATMG00120,-0.225718,,,0.000421809204179197,,4.19600180505637e-08
ATCG00080-ATMG00130,-0.654492,,,0.0,,2.78093405497392e-10
ATCG00080-ATMG00150,-0.6199279999999999,,,0.0,,1.82283173060427e-11
ATCG00080-ATMG00160,-0.10951199999999997,,,0.0,,1.15659327962133e-07
ATCG00080-ATMG00260,-0.575026,,,0.0,,1.5561068165443502e-14
ATCG00080-ATMG00320,-1.079093,,,2.58175617797299e-05,,2.66496957233327e-10
ATCG00080-ATMG00400,-0.478986,,,9.67253807926491e-05,,2.3453720833558102e-08
ATCG00080-ATMG00450,-1.03454,,,0.0,,9.320472361393559e-11
ATCG00120-ATMG00640,-0.324996,,,0.0,,7.42869727451639e-09
ATCG00120-ATMG00650,0.204978,,,0.000443577316973088,,2.01159874105275e-07
ATCG00120-ATMG00660,2.701489,,,0.00246192550291152,,5.5521133877754e-06
ATCG00120-ATMG00670,1.942327,,,0.00300976103857672,,1.1546514195359501e-06
ATCG00120-ATMG00680,-0.947274,,,0.0,,2.17596117674257e-13
ATCG00120-ATMG00690,0.122394,,,0.000828152023726454,,1.596551916195e-07
ATCG00120-ATMG00710,-0.690812,,,0.0,,1.20782957168874e-18
ATCG00120-ATMG00720,-0.983812,,,0.0,,6.12337463772274e-10
ATCG00120-ATMG00740,-0.913115,,,0.0,,3.830894037269961e-12
ATCG00120-ATMG00870,-0.737053,,,0.0,,2.7667124455297804e-13
ATCG00120-ATMG00510,-1.039426,,,0.0,,3.5691527998638104e-11
ATCG00120-ATMG00600,-0.5087119999999999,,,0.0,,1.4096371167801e-10
ATCG00120-ATMG00630,0.542916,,,0.00107833298120355,,5.53348109817553e-08
ATCG00120-ATMG00050,-1.15543,,,0.0,,6.150816699997801e-17
ATCG00120-ATMG00070,0.530663,,,0.000542520208206633,,2.1564238573828396e-07
ATCG00120-ATMG00110,-0.541485,,,0.0,,7.385132139527701e-10
ATCG00120-ATMG00120,-0.859671,,,0.0,,4.92625839647327e-10
ATCG00120-ATMG00130,-0.6922590000000001,,,0.0,,2.98350989554295e-09
ATCG00120-ATMG00150,-0.669354,,,0.0,,1.6378221898777202e-17
ATCG00120-ATMG00160,-0.05755900000000001,,,0.00037551802361472403,,2.1089297894839e-07
ATCG00120-ATMG00260,-0.6006199999999999,,,0.0,,1.72870045930725e-12
ATCG00120-ATMG00320,-0.7944869999999999,,,0.0,,2.9980458207496197e-13
ATCG00120-ATMG00400,-1.133944,,,0.0,,3.0841179705786197e-13
ATCG00120-ATMG00450,-0.524463,,,0.0,,1.06079001080492e-15
ATCG00130-ATMG00640,-0.025858,,,0.0,,3.05899987224768e-08
ATCG00130-ATMG00650,0.996372,,,0.0015275460883438401,,1.69490884863559e-06
ATCG00130-ATMG00660,4.550139,,,0.00501167001011198,,2.48077543443468e-05
ATCG00130-ATMG00670,4.4535540000000005,,,0.00538291230215474,,7.38828575630419e-06
ATCG00130-ATMG00680,-0.268391,,,0.0,,1.7056853636442803e-14
ATCG00130-ATMG00690,0.174719,,,0.0,,4.52004135208439e-08
ATCG00130-ATMG00710,-0.8461780000000001,,,0.0,,1.4278873678523403e-17
ATCG00130-ATMG00720,-0.589233,,,7.888399284749921e-05,,1.17023122509458e-08
ATCG00130-ATMG00740,-0.521574,,,0.0,,4.67869084366453e-11
ATCG00130-ATMG00870,-0.687096,,,0.0,,1.90513148343133e-11
ATCG00130-ATMG00510,-1.033033,,,0.0,,2.5225513028316e-14
ATCG00130-ATMG00600,-0.647695,,,0.0,,3.1240509096309797e-10
ATCG00130-ATMG00630,3.802995,,,0.004482468224097,,2.79425640968943e-06
ATCG00130-ATMG00050,-0.160669,,,0.0,,8.531949491441529e-14
ATCG00130-ATMG00070,1.812846,,,0.00162365143744467,,1.29287869125056e-06
ATCG00130-ATMG00110,-0.286683,,,0.0,,7.367239434194541e-09
ATCG00130-ATMG00120,-0.007936,,,0.00035101797815156096,,4.84073794511352e-08
ATCG00130-ATMG00130,0.226821,,,0.0,,3.65006393522348e-09
ATCG00130-ATMG00150,-0.520319,,,0.0,,9.92040184087505e-14
ATCG00130-ATMG00160,0.322278,,,0.0,,5.837829890398929e-08
ATCG00130-ATMG00260,-0.584635,,,0.0,,5.874133622693521e-14
ATCG00130-ATMG00320,-1.0530620000000002,,,0.0,,6.66592125811707e-13
ATCG00130-ATMG00400,-0.094768,,,6.041544218759821e-05,,9.03860224804354e-09
ATCG00130-ATMG00450,0.100862,,,0.0,,1.62936636509189e-12
ATCG00140-ATMG00640,-0.53383,,,0.0,,1.47784180371656e-09
ATCG00140-ATMG00650,0.586262,,,0.00026047118854519304,,5.01860055015224e-07
ATCG00140-ATMG00660,6.6547740000000015,,,0.00579903137531796,,0.000122460493737375
ATCG00140-ATMG00670,3.564731,,,0.00506129909369205,,5.553419486573439e-06
ATCG00140-ATMG00680,-0.881919,,,0.0,,6.8159964668357e-20
ATCG00140-ATMG00690,-0.231638,,,0.0,,2.02631985857557e-08
ATCG00140-ATMG00710,-0.573311,,,0.0,,8.251049247464629e-12
ATCG00140-ATMG00720,-0.602621,,,0.000531839632013696,,7.063533780667429e-09
ATCG00140-ATMG00740,-0.809757,,,0.000151490988273576,,3.922642914529629e-09
ATCG00140-ATMG00870,-0.949968,,,0.0,,2.28227066875462e-11
ATCG00140-ATMG00510,-1.3482040000000002,,,0.0,,7.72141357505043e-13
ATCG00140-ATMG00600,-0.43833,,,0.0,,1.33355820747855e-18
ATCG00140-ATMG00630,2.096674,,,0.0021974543083614693,,5.40720865778234e-07
ATCG00140-ATMG00050,-0.440776,,,0.0,,2.8950591554704502e-12
ATCG00140-ATMG00070,0.637139,,,0.00045771109040821604,,9.36639285399655e-07
ATCG00140-ATMG00110,-0.751977,,,0.0,,6.74588535218579e-09
ATCG00140-ATMG00120,0.576675,,,0.00160570307881889,,4.906355200392839e-07
ATCG00140-ATMG00130,-0.917105,,,0.0,,2.42714852830751e-09
ATCG00140-ATMG00150,-1.157911,,,0.0,,1.24781175654311e-12
ATCG00140-ATMG00160,0.584549,,,0.0,,1.3798025847753696e-07
ATCG00140-ATMG00260,-0.676822,,,0.0,,6.099585910702751e-11
ATCG00140-ATMG00320,-0.983015,,,0.0,,1.32344339705001e-14
ATCG00140-ATMG00400,-0.8588969999999999,,,0.0,,6.0474043174808486e-09
ATCG00140-ATMG00450,-0.46182,,,0.0,,8.46188366752682e-11
ATCG00020-ATMG00640,2.12672,,,0.00709399406516278,,6.69058055141854e-06
ATCG00020-ATMG00650,0.8348959999999999,,,0.00450339175557324,,1.3114289982795e-06
ATCG00020-ATMG00660,1.576886,,,0.004152819825627221,,4.38850868541773e-06
ATCG00020-ATMG00670,1.928589,,,0.0032316622394924803,,5.471243957412638e-07
ATCG00020-ATMG00680,-0.8345020000000001,,,0.0,,1.43786424882209e-12
ATCG00020-ATMG00690,2.511254,,,0.00859345494149879,,9.04060402720975e-06
ATCG00020-ATMG00710,0.271226,,,0.00122095187593824,,2.303788367094e-08
ATCG00020-ATMG00720,-0.443327,,,0.000951216534809583,,3.12490844080792e-08
ATCG00020-ATMG00740,-0.064373,,,0.00048186471336761203,,3.173266733687589e-08
ATCG00020-ATMG00870,-0.273804,,,0.0,,4.718106554477098e-10
ATCG00020-ATMG00510,-0.244972,,,0.0,,7.65200040149909e-12
ATCG00020-ATMG00600,-0.191772,,,0.000928076560614995,,1.8323159945375893e-09
ATCG00020-ATMG00630,0.727797,,,0.00129470611541214,,3.03378279440723e-08
ATCG00020-ATMG00050,0.390216,,,0.000660078022316549,,1.5349435025146602e-08
ATCG00020-ATMG00070,0.972089,,,0.0032450868238084107,,9.524175299996219e-07
ATCG00020-ATMG00110,1.755614,,,0.0024297441703681,,4.3724767350599096e-07
ATCG00020-ATMG00120,0.476417,,,0.0032168034955137397,,1.70888329013141e-07
ATCG00020-ATMG00130,-0.632135,,,0.0,,4.8146196696227786e-11
ATCG00020-ATMG00150,-0.82081,,,0.0,,2.00550607244425e-10
ATCG00020-ATMG00160,2.671139,,,0.0067033680796691215,,1.05975052489702e-05
ATCG00020-ATMG00260,-0.772515,,,0.0,,1.1401797123893599e-10
ATCG00020-ATMG00320,-0.24208,,,0.0,,7.17733110622305e-10
ATCG00020-ATMG00400,0.197013,,,0.0017757958950725898,,3.97871769654802e-08
ATCG00020-ATMG00450,-0.633134,,,4.621262469927461e-05,,1.0708415533998299e-10
ATCG00040-ATMG00640,-0.15331,,,0.0,,1.94612706462403e-08
ATCG00040-ATMG00650,0.274378,,,0.0,,1.9540231029845397e-07
ATCG00040-ATMG00660,7.952249,,,0.00851248518440155,,0.00017873280035461298
ATCG00040-ATMG00670,3.255696,,,0.00503542352303456,,4.00564500119107e-06
ATCG00040-ATMG00680,-1.274358,,,0.0,,1.56125333142477e-10
ATCG00040-ATMG00690,1.546982,,,0.0,,7.34317088926901e-07
ATCG00040-ATMG00710,-0.683571,,,0.0,,9.271444734365421e-11
ATCG00040-ATMG00720,-1.019125,,,0.0,,6.38183306072542e-09
ATCG00040-ATMG00740,-0.7801520000000001,,,0.0,,3.2895792399113697e-09
ATCG00040-ATMG00870,-0.164706,,,0.0,,1.21199677297079e-09
ATCG00040-ATMG00510,-1.273136,,,0.0,,3.0740175065976e-10
ATCG00040-ATMG00600,-0.612053,,,0.00118338141861206,,1.75205504643138e-08
ATCG00040-ATMG00630,1.41714,,,0.0018950226786411894,,3.14989488013799e-07
ATCG00040-ATMG00050,-0.941822,,,8.65598442515149e-05,,2.24510493719299e-10
ATCG00040-ATMG00070,1.158188,,,0.0,,1.22507649589801e-06
ATCG00040-ATMG00110,0.284562,,,0.0006899344881693652,,3.05496317802383e-07
