edge,clr,aracne,grnboost,mrnet,tinge,wgcna
ATCG00210-ATMG00720,-0.889441,,,0.0,,2.890279666521629e-10
ATCG00210-ATMG00740,2.547101,,,0.004812952197874421,,2.33912825725799e-06
ATCG00210-ATMG00870,-1.301484,,,0.0,,4.191265855652701e-09
ATCG00210-ATMG00510,-1.2051049999999999,,,0.0,,1.4112957765186299e-16
ATCG00210-ATMG00600,-0.293741,,,0.00195474675485533,,1.2752805679080603e-08
ATCG00210-ATMG00630,0.8622700000000001,,,0.0012856787166438302,,2.73314276695187e-07
ATCG00210-ATMG00050,-0.273402,,,0.0,,2.9483524430614804e-11
ATCG00210-ATMG00070,1.389767,,,0.0060176693615955,,7.65024814977717e-06
ATCG00210-ATMG00110,1.246987,,,0.00486443227978216,,4.70016657275494e-06
ATCG00210-ATMG00120,1.260953,,,0.00349007108409848,,1.80427578909924e-06
ATCG00210-ATMG00130,-0.8442440000000001,,,0.0,,4.65057607723513e-11
ATCG00210-ATMG00150,-0.9217040000000001,,,0.0,,5.11858934234686e-12
ATCG00210-ATMG00160,3.520567,,,0.0166905439091278,,0.000151335485809182
ATCG00210-ATMG00260,-0.032394,,,0.0,,1.2794685186769998e-10
ATCG00210-ATMG00320,0.31258600000000003,,,0.000227938166825373,,3.84726620327923e-11
ATCG00210-ATMG00400,0.125825,,,0.00344576007616397,,7.17469255442288e-07
ATCG00210-ATMG00450,1.536813,,,0.0014470953662968,,3.7642547777914796e-07
ATCG00220-ATMG00640,0.372525,,,0.0054583626384455,,2.48782167416452e-06
ATCG00220-ATMG00650,0.060163,,,0.0,,1.67074852332879e-08
ATCG00220-ATMG00660,-0.355694,,,0.0,,4.58271756863269e-09
ATCG00220-ATMG00670,-1.365544,,,0.0,,3.40497283805261e-11
ATCG00220-ATMG00680,-1.667187,,,0.0,,1.17002640436428e-11
ATCG00220-ATMG00690,1.0133780000000001,,,0.00198228333827115,,1.97799781694026e-06
ATCG00220-ATMG00710,-0.346482,,,0.0,,2.4475702926587398e-11
ATCG00220-ATMG00720,-0.5956739999999999,,,0.0,,2.8797726780985906e-11
ATCG00220-ATMG00740,-0.34060999999999997,,,0.00228213488150765,,7.172247943652017e-08
ATCG00220-ATMG00870,0.872215,,,0.0,,7.16734711087771e-11
ATCG00220-ATMG00510,0.250258,,,0.00121667575298777,,3.44267276458994e-08
ATCG00220-ATMG00600,-0.588993,,,0.0,,5.68367785846257e-20
ATCG00220-ATMG00630,-0.696293,,,0.0,,1.98788413930823e-13
ATCG00220-ATMG00050,-1.8695680000000001,,,0.0,,1.18587063837633e-09
ATCG00220-ATMG00070,0.341715,,,0.0,,3.0724722797055e-07
ATCG00220-ATMG00110,0.538996,,,0.0,,2.86972206060432e-09
ATCG00220-ATMG00120,-1.360578,,,0.0,,2.93498232471505e-10
ATCG00220-ATMG00130,-0.019237,,,6.81184007341703e-05,,6.98475557054054e-09
ATCG00220-ATMG00150,-0.524416,,,0.0,,1.07741681634205e-09
ATCG00220-ATMG00160,-0.179007,,,0.0,,1.3729021740616196e-09
ATCG00220-ATMG00260,1.0547389999999999,,,0.0,,2.18253178031064e-12
ATCG00220-ATMG00320,0.488267,,,0.00043334108263977795,,7.512819336805748e-09
ATCG00220-ATMG00400,-0.969234,,,0.0,,7.40856077025172e-14
ATCG00220-ATMG00450,1.092264,,,0.00275707550050473,,1.64407964597082e-07
ATCG00270-ATMG00640,-0.24524200000000002,,,0.0,,3.1808267592785697e-08
ATCG00270-ATMG00650,0.539274,,,0.0,,2.67879661739909e-07
ATCG00270-ATMG00660,0.379015,,,0.0,,1.45438928190186e-06
ATCG00270-ATMG00670,1.7691849999999998,,,0.00380754499443201,,1.15698517044123e-05
ATCG00270-ATMG00680,-0.85405,,,0.00139353404337783,,6.1880123931901996e-09
ATCG00270-ATMG00690,0.08440299999999999,,,0.0,,2.1319242944480605e-07
ATCG00270-ATMG00710,-1.256361,,,0.0,,6.1328764283586e-14
ATCG00270-ATMG00720,-0.906122,,,0.0,,1.77347152140859e-09
ATCG00270-ATMG00740,-0.6393409999999999,,,0.0018010007999381698,,7.894484521212691e-09
ATCG00270-ATMG00870,-0.554951,,,0.00164333120099685,,4.1685752860590603e-08
ATCG00270-ATMG00510,-1.483956,,,0.0,,7.262693033702552e-11
ATCG00270-ATMG00600,-0.15598900000000002,,,0.00249204262085351,,1.66389235268821e-08
ATCG00270-ATMG00630,-0.009317,,,0.00212717243697397,,2.3468985028186112e-07
ATCG00270-ATMG00050,-1.121649,,,0.0,,1.1505378701731599e-10
ATCG00270-ATMG00070,0.357259,,,0.0,,1.0986554087348401e-07
ATCG00270-ATMG00110,-0.97062,,,0.0,,7.858648300007411e-08
ATCG00270-ATMG00120,-0.741606,,,0.0,,2.1330630547426603e-13
ATCG00270-ATMG00130,0.248654,,,0.0,,1.62052496169001e-11
ATCG00270-ATMG00150,-0.9689690000000001,,,0.0,,6.12694518602167e-10
ATCG00270-ATMG00160,1.7605439999999999,,,0.0,,1.64820516625729e-05
ATCG00270-ATMG00260,-0.335721,,,0.0,,3.61529265009383e-13
ATCG00270-ATMG00320,-1.1604459999999999,,,0.0,,1.3474172215220399e-11
ATCG00270-ATMG00400,-1.051326,,,0.0,,2.2286333732205e-09
ATCG00270-ATMG00450,-0.41063,,,0.000413305213098831,,9.461890366482399e-09
ATCG00280-ATMG00640,0.019,,,0.0,,1.47900457058373e-07
ATCG00280-ATMG00650,0.608268,,,0.0,,4.3388941310067216e-07
ATCG00280-ATMG00660,1.123728,,,0.0,,2.6018306413579602e-05
ATCG00280-ATMG00670,0.605665,,,0.000653563937727153,,2.41141339037931e-06
ATCG00280-ATMG00680,-1.20882,,,0.0009414027974151527,,3.09912311988505e-08
ATCG00280-ATMG00690,0.7065600000000001,,,0.0,,4.836462151788311e-06
ATCG00280-ATMG00710,-0.669057,,,0.0,,8.032933463506959e-13
ATCG00280-ATMG00720,-0.913276,,,0.0,,3.3522101014869e-09
ATCG00280-ATMG00740,-0.631686,,,0.0018478250884713,,7.87100428826578e-08
ATCG00280-ATMG00870,-0.4995770000000001,,,0.000495247048827155,,9.712189304497328e-09
ATCG00280-ATMG00510,-1.504049,,,0.0,,4.54802842632475e-11
ATCG00280-ATMG00600,-0.17457,,,0.00158038429012859,,1.37594777750009e-09
ATCG00280-ATMG00630,-0.07309600000000001,,,0.000636046050251189,,2.09962604657942e-08
ATCG00280-ATMG00050,-1.417567,,,7.01127416860745e-05,,2.30993265844628e-09
ATCG00280-ATMG00070,0.5194489999999999,,,0.0,,3.12348770594599e-06
ATCG00280-ATMG00110,-0.807248,,,0.0,,1.1680496972974697e-07
ATCG00280-ATMG00120,-0.5889810000000001,,,0.0,,6.10412675594958e-10
ATCG00280-ATMG00130,-0.740498,,,0.0,,1.95133485871572e-11
ATCG00280-ATMG00150,-0.9338270000000001,,,0.0,,7.63210412099392e-12
ATCG00280-ATMG00160,1.392333,,,0.0,,4.36505662106143e-06
ATCG00280-ATMG00260,-0.5785060000000001,,,0.0,,8.03638193369382e-11
ATCG00280-ATMG00320,-0.7636569999999999,,,0.0,,1.3566174254103602e-12
ATCG00280-ATMG00400,-1.053649,,,0.000133828148493576,,1.5777463490884e-10
ATCG00280-ATMG00450,0.277727,,,0.0,,2.61422588311018e-10
ATCG00300-ATMG00640,0.427982,,,0.0,,2.58922764742556e-06
ATCG00300-ATMG00650,1.277324,,,0.0,,3.43151451032903e-06
ATCG00300-ATMG00660,1.676102,,,0.0,,5.41782632978254e-05
ATCG00300-ATMG00670,-0.791107,,,0.0,,1.5875284814123202e-08
ATCG00300-ATMG00680,-0.95981,,,0.00122631816668026,,2.88864594258646e-07
ATCG00300-ATMG00690,0.921157,,,0.0,,9.18074345387803e-06
ATCG00300-ATMG00710,-0.409172,,,0.0,,2.7861216884275497e-10
ATCG00300-ATMG00720,0.070287,,,0.0,,1.88111784573301e-14
ATCG00300-ATMG00740,-0.050473000000000004,,,0.00211839851973732,,1.2400244542786e-07
ATCG00300-ATMG00870,-0.861553,,,0.0,,7.949327909869822e-14
ATCG00300-ATMG00510,-1.660989,,,0.0,,3.2710513711115097e-13
ATCG00300-ATMG00600,-0.1838,,,0.0006994603075692233,,1.14513209774264e-09
ATCG00300-ATMG00630,0.59382,,,0.00338587187318378,,1.2940500216892098e-06
ATCG00300-ATMG00050,-0.65194,,,9.70638242041427e-05,,7.206366327094201e-10
ATCG00300-ATMG00070,1.111794,,,0.0022438165201008,,1.22252860141006e-05
ATCG00300-ATMG00110,-0.291773,,,0.00045534284397913497,,1.26054405475038e-06
ATCG00300-ATMG00120,-0.358,,,0.0,,3.749458431857272e-15
ATCG00300-ATMG00130,-0.6092930000000001,,,0.0,,1.1319966215539e-11
ATCG00300-ATMG00150,-0.721429,,,0.0,,4.7391243464528e-09
ATCG00300-ATMG00160,0.823343,,,0.0,,9.89162728744607e-07
ATCG00300-ATMG00260,-0.015147,,,0.0,,2.34933529534549e-16
ATCG00300-ATMG00320,-0.759488,,,0.0,,2.11026584370591e-13
ATCG00300-ATMG00400,-1.2876889999999999,,,0.0,,1.96200469508794e-09
ATCG00300-ATMG00450,0.668068,,,0.00134336935588036,,5.9590746480529294e-08
ATCG00330-ATMG00640,-0.050749,,,0.00573728422134061,,1.9781951730687402e-06
ATCG00330-ATMG00650,1.163534,,,0.00311558256105988,,2.9016068387534e-06
ATCG00330-ATMG00660,0.643839,,,0.00308351570836111,,6.28049781523905e-06
ATCG00330-ATMG00670,-0.346499,,,0.0,,1.08994379968169e-11
ATCG00330-ATMG00680,-1.3133569999999999,,,0.0,,9.24046408961647e-10
ATCG00330-ATMG00690,0.598066,,,0.00325607029855395,,3.03612819719768e-06
ATCG00330-ATMG00710,1.108285,,,0.0,,8.033601108932221e-12
ATCG00330-ATMG00720,-1.103321,,,0.0,,9.473544126041842e-09
ATCG00330-ATMG00740,2.610466,,,0.00474236212816285,,3.0300250349702497e-06
ATCG00330-ATMG00870,-1.244483,,,0.0,,2.5768169096279802e-11
ATCG00330-ATMG00510,-1.321518,,,0.0,,7.70000102971353e-11
ATCG00330-ATMG00600,1.3162129999999999,,,0.00144616319058964,,1.0678822078532999e-07
ATCG00330-ATMG00630,1.420467,,,0.0,,2.514707408771761e-09
ATCG00330-ATMG00050,0.147493,,,0.000100089420057937,,7.04676124735005e-08
ATCG00330-ATMG00070,1.951959,,,0.009216544105125709,,1.9884560907844e-05
ATCG00330-ATMG00110,3.370207,,,0.00619319514997917,,1.5842086539479198e-05
ATCG00330-ATMG00120,7.2258,0.10048219042803684,214.57132000000001,0.00743785636063543,,6.13114333014236e-06
ATCG00330-ATMG00130,-0.47803199999999996,,,0.0009180790967208132,,1.2834053630743799e-08
ATCG00330-ATMG00150,2.0637779999999997,,,0.00273307311888013,,3.813917819555321e-07
ATCG00330-ATMG00160,0.41822200000000004,,,0.00335700691106025,,1.47151268719233e-06
ATCG00330-ATMG00260,1.002103,,,0.00500182421199451,,2.0811168270349e-06
ATCG00330-ATMG00320,-0.330381,,,0.000364174553951605,,1.0815275066431899e-08
ATCG00330-ATMG00400,1.2482090000000001,,,0.00463063490180419,,2.19590613885179e-06
ATCG00330-ATMG00450,4.100148,,,0.002886683683220511,,9.95431053457627e-07
ATCG00350-ATMG00640,0.168072,,,0.0,,1.6479577145594902e-10
ATCG00350-ATMG00650,2.585029,,,0.0,,1.37694584005485e-10
ATCG00350-ATMG00660,1.6498869999999999,,,0.0,,4.7088573250206503e-08
ATCG00350-ATMG00670,0.699347,,,0.0,,1.74383843897466e-06
ATCG00350-ATMG00680,-1.4419469999999999,,,0.0,,1.5973894179012502e-11
ATCG00350-ATMG00690,1.484171,,,0.0,,3.955929417581879e-11
ATCG00350-ATMG00710,-1.3647989999999999,,,0.0,,1.0266350251371401e-11
ATCG00350-ATMG00720,-0.25289,,,0.0,,3.6876257665708297e-09
ATCG00350-ATMG00740,-0.600158,,,0.0,,1.41531546329579e-10
ATCG00350-ATMG00870,-0.44008,,,0.0,,1.0141483238185999e-10
ATCG00350-ATMG00510,-1.0502799999999999,,,0.0,,2.18613584174325e-22
ATCG00350-ATMG00600,-0.6334390000000001,,,0.0,,1.4373426432536399e-12
ATCG00350-ATMG00630,-0.134107,,,0.0,,5.697576305450229e-09
ATCG00350-ATMG00050,-1.13514,,,0.0,,3.79474916128633e-12
ATCG00350-ATMG00070,2.36426,,,0.0,,1.46649923351457e-08
ATCG00350-ATMG00110,0.942317,,,0.0,,2.80312969302514e-11
ATCG00350-ATMG00120,0.355622,,,0.0009751638511852961,,1.00995080634285e-08
ATCG00350-ATMG00130,-0.454068,,,0.0,,4.48479250872614e-08
ATCG00350-ATMG00150,-0.374323,,,0.0,,1.33105008895801e-11
ATCG00350-ATMG00160,3.049065,,,0.0,,3.77969016940619e-07
ATCG00350-ATMG00260,1.8843349999999999,,,0.0,,4.83440793994259e-18
ATCG00350-ATMG00320,-0.5346890000000001,,,0.0,,1.0442504471807199e-23
ATCG00350-ATMG00400,-0.9872700000000001,,,0.0,,6.24933913299112e-14
ATCG00350-ATMG00450,-0.28079299999999996,,,0.0,,1.02588984201202e-11
ATCG00360-ATMG00640,-0.7491260000000001,,,0.0,,2.88995848506107e-12
ATCG00360-ATMG00650,-0.597344,,,0.0,,1.8272343867731802e-16
ATCG00360-ATMG00660,0.713041,,,0.0,,3.6831598724581e-05
ATCG00360-ATMG00670,0.539909,,,0.0,,8.36021313840452e-07
ATCG00360-ATMG00680,-0.705094,,,6.55319028635723e-05,,2.00769379660842e-08
ATCG00360-ATMG00690,-0.21185199999999998,,,0.0,,1.96809722496992e-07
ATCG00360-ATMG00710,0.256605,,,0.0,,1.2148248700835699e-14
ATCG00360-ATMG00720,-0.672227,,,0.0,,4.57234581248301e-19
ATCG00360-ATMG00740,0.20186400000000002,,,0.00392567585763085,,1.10474513200542e-06
ATCG00360-ATMG00870,-1.247747,,,0.0,,1.88845898003301e-10
ATCG00360-ATMG00510,-1.138452,,,0.000531146249595669,,2.71460665378756e-09
ATCG00360-ATMG00600,-0.597489,,,0.0,,1.6039933255581198e-09
ATCG00360-ATMG00630,-1.083664,,,0.00013288047600663102,,1.98055743720136e-08
ATCG00360-ATMG00050,-0.364858,,,0.0,,9.65887343071976e-10
ATCG00360-ATMG00070,-0.146574,,,0.0,,9.19197409691622e-08
ATCG00360-ATMG00110,-0.209689,,,0.0,,1.9420770384934197e-08
ATCG00360-ATMG00120,-0.995582,,,0.000321857499899265,,5.01814664719697e-08
ATCG00360-ATMG00130,-1.46365,,,0.0,,1.0006699514215401e-16
ATCG00360-ATMG00150,-1.32637,,,0.0,,2.10423347162897e-16
ATCG00360-ATMG00160,-0.144816,,,0.0,,7.813735819757791e-08
ATCG00360-ATMG00260,-0.051833000000000004,,,0.0,,1.9241870504352598e-16
ATCG00360-ATMG00320,-1.259287,,,0.000637801230834141,,3.21629320616536e-09
ATCG00360-ATMG00400,-0.629996,,,0.0,,4.66904916337548e-08
ATCG00360-ATMG00450,-0.590659,,,0.0,,7.0304656581779e-09
ATCG00380-ATMG00640,0.13308599999999998,,,0.0,,1.86600788245927e-07
ATCG00380-ATMG00650,0.927952,,,0.0,,8.280068607662509e-07
ATCG00380-ATMG00660,2.139831,,,0.0,,0.00010980659682583001
ATCG00380-ATMG00670,1.115478,,,0.0,,1.35015794034416e-06
ATCG00380-ATMG00680,-1.291548,,,0.0,,5.75751430173541e-09
ATCG00380-ATMG00690,1.863764,,,0.0,,2.0971820469017802e-05
ATCG00380-ATMG00710,-0.6726260000000001,,,0.0,,4.0590669709776295e-18
ATCG00380-ATMG00720,-0.7524,,,0.0,,1.64194018269961e-10
ATCG00380-ATMG00740,-0.134026,,,0.00156824078159215,,1.73434485701944e-07
ATCG00380-ATMG00870,-1.126298,,,0.0,,1.28301680006993e-09
ATCG00380-ATMG00510,-0.574588,,,0.0,,5.8439039336163e-13
ATCG00380-ATMG00600,-0.628052,,,7.494655571044359e-05,,4.578835400151192e-12
ATCG00380-ATMG00630,0.024980000000000002,,,0.0,,9.5813744587393e-09
ATCG00380-ATMG00050,-1.0307959999999998,,,0.000435153857797218,,2.4389252233858605e-09
ATCG00380-ATMG00070,1.410432,,,0.0,,3.814115012439431e-06
ATCG00380-ATMG00110,-0.658958,,,0.0,,8.38918363252818e-08
ATCG00380-ATMG00120,-0.828938,,,0.0,,6.07624701150348e-10
ATCG00380-ATMG00130,-0.949628,,,0.0,,1.01261565715002e-10
ATCG00380-ATMG00150,-0.9573370000000001,,,0.0,,6.084753278582e-10
ATCG00380-ATMG00160,1.7372169999999998,,,0.0,,2.9172687491664797e-06
ATCG00380-ATMG00260,-0.375697,,,0.0,,2.79334380204206e-10
ATCG00380-ATMG00320,-0.558217,,,0.0,,1.20931873329958e-11
ATCG00380-ATMG00400,-1.164893,,,0.00149735032827647,,1.28293594998737e-07
ATCG00380-ATMG00450,0.04386,,,5.74417975134856e-05,,1.3964905794915e-08
ATCG00420-ATMG00640,0.404751,,,0.0,,1.4986379269832398e-08
ATCG00420-ATMG00650,0.6246079999999999,,,0.0,,1.40591521158612e-08
ATCG00420-ATMG00660,0.411739,,,0.0,,1.4459957841304099e-05
ATCG00420-ATMG00670,0.22766,,,0.0006485726129686767,,1.10397039282985e-06
ATCG00420-ATMG00680,-1.143473,,,0.0,,3.5646808554355606e-09
ATCG00420-ATMG00690,-0.121315,,,0.000452482085751563,,1.65799085496476e-06
ATCG00420-ATMG00710,0.19256099999999998,,,0.0,,1.24550243231031e-11
ATCG00420-ATMG00720,-1.494558,,,0.0,,4.79461754915873e-11
ATCG00420-ATMG00740,0.520122,,,0.0028464155755679303,,1.42303902054778e-07
ATCG00420-ATMG00870,-1.2313319999999999,,,0.0,,7.580206618051052e-11
ATCG00420-ATMG00510,-1.243342,,,0.0,,1.54514903989997e-10
ATCG00420-ATMG00600,-0.471761,,,0.0,,1.32892393535074e-11
ATCG00420-ATMG00630,-0.131672,,,0.00108258120958976,,7.28359847617716e-08
ATCG00420-ATMG00050,-1.293962,,,0.0,,1.0750073325742099e-10
ATCG00420-ATMG00070,0.9985459999999999,,,0.0,,1.84104462723982e-06
ATCG00420-ATMG00110,-0.4849890000000001,,,0.0,,9.41103815221035e-07
ATCG00420-ATMG00120,-0.908789,,,0.0,,8.655506497536979e-11
ATCG00420-ATMG00130,0.10785399999999999,,,0.0,,9.63928944356198e-09
ATCG00420-ATMG00150,-0.4585550000000001,,,0.0,,1.56783945859456e-11
ATCG00420-ATMG00160,0.01729,,,0.0,,6.9360319906182e-07
ATCG00420-ATMG00260,-0.588182,,,0.0,,4.0135499194026396e-18
ATCG00420-ATMG00320,-0.4480020000000001,,,0.0,,6.25911926645216e-12
ATCG00420-ATMG00400,-0.630764,,,0.0018459821573824696,,9.527150180151279e-08
ATCG00420-ATMG00450,-1.067723,,,0.0,,6.12639644813276e-10
ATCG00430-ATMG00640,0.5502520000000001,,,0.0,,1.2724270136089001e-09
ATCG00430-ATMG00650,0.621676,,,0.0,,2.01705052406951e-09
ATCG00430-ATMG00660,0.808847,,,0.0,,2.43872474988006e-05
ATCG00430-ATMG00670,0.888403,,,0.00355987746626949,,4.375746680996579e-06
ATCG00430-ATMG00680,-1.231615,,,0.0,,1.67219459077593e-10
ATCG00430-ATMG00690,0.24149600000000002,,,0.0,,1.28567276011853e-06
ATCG00430-ATMG00710,-0.148828,,,0.0,,5.85578043775559e-14
ATCG00430-ATMG00720,-1.6130879999999999,,,0.0,,1.97765491201876e-12
ATCG00430-ATMG00740,0.184059,,,0.000831228643836688,,2.8126211002882702e-08
ATCG00430-ATMG00870,-1.452833,,,0.0,,2.4434076444806003e-11
ATCG00430-ATMG00510,-1.349067,,,0.0,,2.74127650433505e-09
ATCG00430-ATMG00600,-0.262587,,,0.000210312110017727,,5.40379885562294e-10
ATCG00430-ATMG00630,0.108847,,,0.000304559370522897,,1.81947218616371e-08
ATCG00430-ATMG00050,-1.192964,,,0.0,,1.65271264309739e-11
ATCG00430-ATMG00070,0.700479,,,0.0,,8.010235240080629e-07
ATCG00430-ATMG00110,-0.921579,,,0.0,,3.74441779578988e-08
ATCG00430-ATMG00120,-1.111512,,,0.0,,2.92522765663007e-11
ATCG00430-ATMG00130,-0.16448,,,0.0,,1.42715667472251e-08
ATCG00430-ATMG00150,-0.549239,,,0.0,,3.29381349960308e-13
ATCG00430-ATMG00160,0.267056,,,0.0,,9.050503147867859e-07
ATCG00430-ATMG00260,-0.9542940000000001,,,0.0,,2.91670789422646e-11
ATCG00430-ATMG00320,-0.69343,,,0.0,,8.569166723336229e-13
ATCG00430-ATMG00400,-0.720917,,,0.000302962490422097,,4.7741564121492695e-09
ATCG00430-ATMG00450,-0.622279,,,0.0,,6.46698278134562e-10
ATCG00490-ATMG00640,0.07384299999999999,,,0.0,,1.2879998440485901e-17
ATCG00490-ATMG00650,0.276827,,,0.0,,3.38514777808639e-13
ATCG00490-ATMG00660,0.715054,,,0.0,,4.1703953542835195e-06
ATCG00490-ATMG00670,1.05295,,,0.0,,4.70368127144916e-08
ATCG00490-ATMG00680,-0.467685,,,0.00126482072692035,,7.841836866174848e-08
ATCG00490-ATMG00690,0.451531,,,0.0,,4.80516867158321e-07
ATCG00490-ATMG00710,-1.011275,,,0.0,,4.18747351407668e-12
ATCG00490-ATMG00720,-0.956659,,,0.0,,4.32476259621473e-14
ATCG00490-ATMG00740,-0.048681999999999996,,,0.0011781498441574198,,5.63793297512838e-08
ATCG00490-ATMG00870,-0.832886,,,2.7429314820429997e-05,,1.26414258757998e-09
ATCG00490-ATMG00510,-1.252661,,,0.0,,2.2807764057286102e-10
ATCG00490-ATMG00600,0.598436,,,0.000670217149239002,,7.172767418800583e-10
ATCG00490-ATMG00630,-0.7154659999999999,,,0.0,,6.89997109983298e-09
ATCG00490-ATMG00050,-1.4048399999999999,,,0.0,,1.03220254981795e-09
ATCG00490-ATMG00070,-0.148592,,,0.0,,8.023906455302309e-11
ATCG00490-ATMG00110,-1.1766530000000002,,,0.0,,3.13430026232338e-09
ATCG00490-ATMG00120,-0.784354,,,0.0,,3.22987072805716e-18
ATCG00490-ATMG00130,0.089544,,,0.0,,2.91774746342736e-08
ATCG00490-ATMG00150,-0.8455790000000001,,,0.0,,5.614605920975598e-10
ATCG00490-ATMG00160,0.608485,,,0.0,,2.60943098528136e-07
ATCG00490-ATMG00260,-0.8265469999999999,,,0.0,,6.215922189731629e-11
ATCG00490-ATMG00320,-0.679172,,,0.0,,3.7731479086805996e-13
ATCG00490-ATMG00400,-1.62971,,,0.0,,5.50670213714444e-11
ATCG00490-ATMG00450,-0.9036930000000001,,,0.0,,4.173436531995e-10
ATCG00500-ATMG00640,-0.20602600000000001,,,0.0,,2.39318367424188e-07
ATCG00500-ATMG00650,0.881308,,,0.0,,7.84352823145311e-06
ATCG00500-ATMG00660,2.450202,,,0.0036753032930433296,,0.000186999254810468
ATCG00500-ATMG00670,3.823211,,,0.00613860078767971,,4.3077717054225e-05
ATCG00500-ATMG00680,-1.017297,,,0.0,,1.16559536665918e-16
ATCG00500-ATMG00690,1.8277900000000002,,,0.000710218126769211,,2.7075159923215198e-05
ATCG00500-ATMG00710,0.063161,,,0.0,,1.51994959831134e-11
ATCG00500-ATMG00720,-0.480962,,,0.0,,3.6599333963261e-09
ATCG00500-ATMG00740,0.121617,,,0.00156595358219091,,1.0164836926506198e-07
ATCG00500-ATMG00870,-0.8209569999999999,,,0.00133205730049537,,4.62551000467221e-09
ATCG00500-ATMG00510,-1.477684,,,0.0,,6.662919791613921e-11
ATCG00500-ATMG00600,-0.81667,,,0.0012280885298484,,7.12331446211562e-09
ATCG00500-ATMG00630,0.185834,,,0.002335432603395211,,3.8772312174630704e-07
ATCG00500-ATMG00050,-0.595368,,,0.0,,4.5502441946434815e-12
ATCG00500-ATMG00070,1.639591,,,0.0005700755071532443,,1.5769628080927e-05
ATCG00500-ATMG00110,0.390376,,,0.0,,8.659760937429191e-08
ATCG00500-ATMG00120,-0.812294,,,0.0,,9.81035966991103e-10
ATCG00500-ATMG00130,-0.855139,,,0.0,,1.26869041760632e-09
ATCG00500-ATMG00150,-0.417062,,,0.0,,4.07182285623008e-09
ATCG00500-ATMG00160,2.8102549999999997,,,0.00317790809838625,,0.000122100995624571
ATCG00500-ATMG00260,1.3787120000000002,,,0.0,,1.9650532554170104e-09
ATCG00500-ATMG00320,-0.605023,,,0.0,,2.8298816545552503e-12
ATCG00500-ATMG00400,0.006490000000000001,,,0.000935373677330309,,1.2665065081251e-07
ATCG00500-ATMG00450,0.4532850000000001,,,0.000672478534326216,,1.01471650349311e-07
ATCG00510-ATMG00640,0.8533120000000001,,,0.0,,7.09218186857775e-07
ATCG00510-ATMG00650,1.4300059999999999,,,0.0,,2.53164077323235e-06
ATCG00510-ATMG00660,2.1826060000000003,,,0.00531112491543377,,0.000261902653252548
ATCG00510-ATMG00670,1.033778,,,0.000998129195142473,,2.59626478903215e-06
ATCG00510-ATMG00680,-0.700393,,,0.00279037063870183,,4.48633438053091e-08
ATCG00510-ATMG00690,1.20502,,,0.00571072767405961,,4.02766370169994e-05
ATCG00510-ATMG00710,-0.9600139999999999,,,0.0,,3.31752690645195e-13
ATCG00510-ATMG00720,-0.8944979999999999,,,0.0,,1.4000628692593e-18
ATCG00510-ATMG00740,0.501893,,,0.00574866538958667,,6.171419246392661e-07
ATCG00510-ATMG00870,-1.033172,,,0.0,,9.4990621193499e-10
ATCG00510-ATMG00510,-0.8286190000000001,,,0.0,,2.23426043000481e-14
ATCG00510-ATMG00600,-0.368799,,,8.1509109947993e-05,,1.98725468882338e-12
ATCG00510-ATMG00630,-0.10716400000000001,,,0.00104414631875337,,1.84264219091196e-07
ATCG00510-ATMG00050,-0.409269,,,0.0,,2.54380667515316e-12
ATCG00510-ATMG00070,1.4601899999999999,,,0.000650795524899521,,1.00698570817711e-05
ATCG00510-ATMG00110,-0.537814,,,0.0,,2.51667707121146e-07
ATCG00510-ATMG00120,-0.9907540000000001,,,0.0,,3.07730741461187e-13
ATCG00510-ATMG00130,-0.641263,,,0.0,,3.79702798392011e-12
ATCG00510-ATMG00150,-0.725997,,,0.0,,2.856758679485361e-10
ATCG00510-ATMG00160,1.3021790000000002,,,0.0,,1.0778950056523e-05
ATCG00510-ATMG00260,0.273618,,,0.0,,2.0440660538358e-10
ATCG00510-ATMG00320,-1.03705,,,0.0,,2.82205993368134e-10
ATCG00510-ATMG00400,-0.827335,,,0.0019437783786083105,,7.14781476186697e-08
ATCG00510-ATMG00450,-0.324932,,,0.00125294290198134,,2.84675608225456e-08
ATCG00520-ATMG00640,-0.128192,,,0.0,,2.63198189834061e-10
ATCG00520-ATMG00650,1.6104610000000001,,,0.0,,2.3089627624872604e-07
ATCG00520-ATMG00660,1.85739,,,0.0,,1.1670339622835e-05
ATCG00520-ATMG00670,1.154601,,,0.00261641722054795,,6.32048007334917e-06
ATCG00520-ATMG00680,-1.345602,,,0.0,,2.3294889890117004e-10
ATCG00520-ATMG00690,1.264874,,,0.0,,3.82443474734801e-08
ATCG00520-ATMG00710,-1.308367,,,0.0,,3.77079038479805e-12
ATCG00520-ATMG00720,-0.540639,,,0.0,,4.98145907553123e-10
ATCG00520-ATMG00740,-0.870891,,,0.00011744682082979599,,9.88271557076568e-10
ATCG00520-ATMG00870,-0.176777,,,0.00119273218923852,,2.4067374674872e-09
ATCG00520-ATMG00510,-1.22509,,,0.000415033086276187,,5.47670441938129e-10
ATCG00520-ATMG00600,0.5280560000000001,,,0.001979489116548261,,1.5146601937831e-08
ATCG00520-ATMG00630,1.675925,,,0.0,,1.0692891702142699e-07
ATCG00520-ATMG00050,-0.9847049999999999,,,0.0,,2.92167896029838e-14
ATCG00520-ATMG00070,1.7888689999999998,,,0.0,,7.39533286251793e-07
