edge,clr,aracne,grnboost,mrnet,tinge,wgcna
ATCG00170-ATMG00630,1.2971469999999998,,,0.0023145849443546303,,1.55391109880436e-08
ATCG00170-ATMG00050,-0.9586309999999999,,,0.0,,2.20650198817284e-12
ATCG00170-ATMG00110,0.996242,,,0.0102344371850783,,6.41371146395381e-06
ATCG00170-ATMG00120,2.757198,,,0.00318410982586983,,2.2925759812465597e-06
ATCG00170-ATMG00130,-0.4884770000000001,,,0.0,,3.41569009067288e-07
ATCG00170-ATMG00150,-0.610182,,,0.0,,1.33915253018045e-07
ATCG00170-ATMG00160,3.2832440000000003,,,0.0160883654298939,,0.00020588966180831898
ATCG00170-ATMG00260,-1.184352,,,0.0,,5.66822901705415e-08
ATCG00170-ATMG00320,-0.534471,,,0.0,,4.95239580495088e-10
ATCG00170-ATMG00400,-0.104359,,,0.000512446209393967,,6.143746985805472e-07
ATCG00170-ATMG00450,0.563397,,,0.00179638017886046,,6.40817431832501e-07
ATCG00180-ATMG00640,2.0180689999999997,,,0.0112691129272594,,7.06604605645013e-05
ATCG00180-ATMG00650,3.3500120000000004,,,0.0186475473627503,,0.000225841236962249
ATCG00180-ATMG00670,4.136369,,,0.0134723281946177,,6.87196192589699e-05
ATCG00180-ATMG00680,-0.6883319999999999,,,0.0,,4.6530270139338e-10
ATCG00180-ATMG00690,7.699139999999999,,,0.0151812208692347,,0.0008905810790474
ATCG00180-ATMG00710,-0.085761,,,0.00254666121869234,,1.29026540175104e-07
ATCG00180-ATMG00720,-0.885998,,,0.0,,5.904313316912221e-09
ATCG00180-ATMG00740,-0.399226,,,0.0,,1.49989209908403e-10
ATCG00180-ATMG00870,-1.099418,,,0.0,,1.53554372311996e-08
ATCG00180-ATMG00510,-1.073117,,,0.0,,8.148216926199041e-11
ATCG00180-ATMG00600,-0.800524,,,0.00132406185034105,,6.98041339251194e-08
ATCG00180-ATMG00630,1.338274,,,0.00202598022782478,,3.39492445180878e-08
ATCG00180-ATMG00050,-1.507676,,,0.0,,5.23411954808785e-11
ATCG00180-ATMG00110,1.854252,,,0.0100407244439355,,2.00395964000872e-05
ATCG00180-ATMG00120,2.115026,,,0.00131403150192858,,1.85430247109342e-06
ATCG00180-ATMG00130,-1.427237,,,0.0,,4.13550439471845e-09
ATCG00180-ATMG00150,-0.252751,,,0.0,,2.56458083049261e-07
ATCG00180-ATMG00160,4.707294999999999,,,0.0159031346597345,,0.000380051667986947
ATCG00180-ATMG00260,-0.589446,,,0.000343644597752327,,6.55937155562267e-08
ATCG00180-ATMG00320,-1.650725,,,0.0,,7.715344442186318e-16
ATCG00180-ATMG00400,-0.578525,,,0.0,,3.88634177800693e-08
ATCG00180-ATMG00450,0.165192,,,0.00181649017894968,,1.93600768844735e-07
ATCG00210-ATMG00640,-0.441488,,,0.00501373904112476,,5.624890765519322e-07
ATCG00210-ATMG00650,1.8332529999999998,,,0.007356082252945721,,1.00666897491828e-05
ATCG00210-ATMG00660,4.006983999999999,,,0.0144315289197759,,0.000188778485127026
ATCG00210-ATMG00670,-0.071822,,,0.0035417296437856797,,1.65572998666679e-06
ATCG00210-ATMG00680,-1.1651559999999999,,,0.00037063067746245,,7.11082716002468e-09
ATCG00210-ATMG00690,2.602878,,,0.00968110115358232,,2.42171559217745e-05
ATCG00210-ATMG00710,1.182779,,,0.0008000200467590888,,3.6179969404403203e-07
ATCG00210-ATMG00720,0.261439,,,0.0023775382689345,,3.11855713978937e-07
ATCG00210-ATMG00740,2.233477,,,0.0089893306497612,,1.76736182873533e-05
ATCG00210-ATMG00870,-1.5090219999999999,,,0.0,,8.32036511354523e-18
ATCG00210-ATMG00510,-1.191666,,,0.0,,2.07716799648067e-11
ATCG00210-ATMG00600,1.945927,,,0.00666661552127673,,1.32211527067606e-06
ATCG00210-ATMG00630,2.892292,,,0.00781895914268422,,1.6182847918302e-06
ATCG00210-ATMG00050,0.682449,,,0.00237894993132933,,9.69598181978419e-07
ATCG00210-ATMG00070,0.5164850000000001,,,0.00422219003483408,,5.4718690954497596e-06
ATCG00210-ATMG00110,1.139353,,,0.00627690351252597,,1.37565397854482e-06
ATCG00210-ATMG00120,11.556032,,,0.0122626102383349,,8.606736307963771e-05
ATCG00210-ATMG00130,-0.272764,,,0.00219085394530282,,1.5542992577539802e-07
ATCG00210-ATMG00150,1.083709,,,0.00571248212118523,,2.54803191933475e-06
ATCG00210-ATMG00160,2.0873369999999998,,,0.00353736998881212,,3.46152831882417e-06
ATCG00210-ATMG00260,2.408658,,,0.0102947386224295,,1.38296407750974e-05
ATCG00210-ATMG00320,0.91479,,,0.0,,9.51592293710053e-09
ATCG00210-ATMG00400,8.540301,0.15732679050652032,273.56032999999996,0.0235434445894536,0.0784255,0.00030273549666050097
ATCG00210-ATMG00450,0.209402,,,0.00564124427128709,,8.97250647531197e-07
ATCG00220-ATMG00640,-0.509827,,,0.0031042970821287897,,4.3526320401539204e-07
ATCG00220-ATMG00650,0.725631,,,0.00264216178484701,,7.44210256509271e-06
ATCG00220-ATMG00660,3.6968089999999996,,,0.00670610696174311,,0.00017874553397786
ATCG00220-ATMG00670,-0.23975700000000005,,,0.0,,8.36701480793183e-08
ATCG00220-ATMG00680,-1.9839310000000001,,,0.0,,4.11009559305817e-15
ATCG00220-ATMG00690,4.736109,,,0.0104731501412738,,0.00018575438665679496
ATCG00220-ATMG00710,-0.840938,,,0.00229786478899373,,5.05002638560103e-08
ATCG00220-ATMG00720,0.733482,,,0.000700314743633454,,3.9553776779617895e-07
ATCG00220-ATMG00740,-0.741278,,,0.0,,5.54109724813193e-13
ATCG00220-ATMG00870,-1.535316,,,0.0,,8.100142280937649e-11
ATCG00220-ATMG00510,-0.529576,,,0.0,,1.21775027966449e-09
ATCG00220-ATMG00600,-0.337043,,,0.0,,1.16545500462531e-08
ATCG00220-ATMG00630,-1.586436,,,0.0,,1.23014979845699e-10
ATCG00220-ATMG00050,-1.050549,,,0.0,,6.78017222494184e-08
ATCG00220-ATMG00070,2.047703,,,0.00623478777087003,,7.454915091205991e-05
ATCG00220-ATMG00110,-0.075322,,,0.00157320019915985,,5.81062457720096e-07
ATCG00220-ATMG00120,0.339908,,,0.0,,2.0753068083165605e-07
ATCG00220-ATMG00130,-0.672191,,,4.54562945949831e-07,,1.78005892274569e-08
ATCG00220-ATMG00150,-0.34377800000000003,,,0.0,,2.47613221955937e-08
ATCG00220-ATMG00160,5.278912999999998,,,0.00715481418473483,,0.00018423387414976398
ATCG00220-ATMG00260,-1.927514,,,0.0,,4.9608166791747e-12
ATCG00220-ATMG00320,-0.603582,,,0.0,,1.74348060810345e-09
ATCG00220-ATMG00400,-1.2861770000000001,,,0.0,,5.66851546438151e-10
ATCG00220-ATMG00450,-1.608982,,,0.0,,6.66125406142875e-09
ATCG00270-ATMG00640,0.19806700000000002,,,0.0053673732050796286,,5.96962048792034e-06
ATCG00270-ATMG00650,0.562105,,,0.00660789179859967,,5.31884620740566e-06
ATCG00270-ATMG00660,1.7157630000000001,,,0.00593040041274897,,5.33077430434788e-05
ATCG00270-ATMG00670,3.72687,,,0.0108972375321095,,4.26650347771481e-05
ATCG00270-ATMG00680,0.298073,,,0.0,,9.5166677213642e-10
ATCG00270-ATMG00690,-0.078711,,,0.00409204937518611,,4.61792732134161e-06
ATCG00270-ATMG00710,-0.322255,,,0.0011782447742565401,,5.29985041706557e-08
ATCG00270-ATMG00720,-0.8339979999999999,,,0.0,,5.73982968231559e-10
ATCG00270-ATMG00740,-1.1064829999999999,,,0.0,,2.8367661042797704e-08
ATCG00270-ATMG00870,1.1173620000000002,,193.96858,0.00380599943185288,,1.5103157766078698e-06
ATCG00270-ATMG00510,-0.763177,,,0.0,,1.54608415652377e-10
ATCG00270-ATMG00600,0.225846,,,0.0004975917417538201,,5.55476981131343e-08
ATCG00270-ATMG00630,0.560024,,,0.00390238434984054,,3.07128264205258e-06
ATCG00270-ATMG00050,0.137945,,,0.0,,1.3121630802038e-11
ATCG00270-ATMG00070,1.26461,,,0.0048932228643560295,,1.0675825823235601e-05
ATCG00270-ATMG00110,1.271335,,,0.007486415682524109,,2.10309347110393e-06
ATCG00270-ATMG00120,4.637773,,,0.00134543928921287,,1.82526994025309e-06
ATCG00270-ATMG00130,-0.200423,,,0.0,,8.607848773134269e-08
ATCG00270-ATMG00150,-0.479408,,,0.000758781537943507,,1.8459718162276e-08
ATCG00270-ATMG00160,0.730367,,,0.008590456470286709,,1.954283989574069e-05
ATCG00270-ATMG00260,-0.5114609999999999,,,0.00234173642157325,,2.91918008429721e-07
ATCG00270-ATMG00320,-0.569121,,,0.0013233398389483,,1.4413896454368998e-07
ATCG00270-ATMG00400,0.67684,,,0.00320498515397716,,3.58567536125925e-06
ATCG00270-ATMG00450,-0.8314739999999999,,,0.00048134701609243,,1.76666333886903e-07
ATCG00280-ATMG00640,-0.25859499999999996,,,0.00309409775059554,,6.68886283136413e-07
ATCG00280-ATMG00650,0.410505,,,0.00860281558699795,,1.3189638347086e-05
ATCG00280-ATMG00660,6.246754,,,0.0171177238120636,,0.0012169564036844
ATCG00280-ATMG00670,4.420669,,,0.0107601810880892,,6.29475511933004e-05
ATCG00280-ATMG00680,-0.616057,,,0.0,,1.69823453230276e-12
ATCG00280-ATMG00690,5.610525,,,0.01326402583835,,0.000378570626007639
ATCG00280-ATMG00710,-0.401062,,,8.518638345738921e-05,,1.98279461782657e-09
ATCG00280-ATMG00720,-0.866893,,,0.0,,7.54595681090361e-09
ATCG00280-ATMG00740,-0.6973729999999999,,,0.0,,6.06867601226808e-12
ATCG00280-ATMG00870,-0.7199979999999999,,,0.0,,6.83066917507944e-12
ATCG00280-ATMG00510,-0.540229,,,0.0,,4.79831816265596e-10
ATCG00280-ATMG00600,-0.664221,,,0.0,,7.716845460205097e-10
ATCG00280-ATMG00630,0.133828,,,0.0006864099913662863,,1.2255620970885804e-07
ATCG00280-ATMG00050,-0.4693020000000001,,,0.0,,1.1889450822664e-13
ATCG00280-ATMG00070,2.587974,,,0.0101537776503985,,9.40751879473436e-05
ATCG00280-ATMG00110,-0.377432,,,0.00476806305521867,,1.5384610321870199e-06
ATCG00280-ATMG00120,2.372663,,,0.0,,4.6532741529488e-07
ATCG00280-ATMG00130,0.2008,,,0.0,,2.9490958298983902e-08
ATCG00280-ATMG00150,0.264869,,,0.0,,1.4407831070834896e-09
ATCG00280-ATMG00160,3.3120480000000003,,,0.0117285496592849,,0.000144617956827513
ATCG00280-ATMG00260,-0.991035,,,0.0,,9.10654144576913e-09
ATCG00280-ATMG00320,-0.091836,,,0.0,,1.0963354052173305e-11
ATCG00280-ATMG00400,-0.9779129999999999,,,0.0,,1.6131498632483198e-17
ATCG00280-ATMG00450,-1.267599,,,0.0,,2.9090707688865604e-09
ATCG00300-ATMG00640,0.667729,,,0.007748926070110491,,2.0015907426206e-06
ATCG00300-ATMG00650,0.259256,,,0.0100587790232585,,4.94128113165404e-05
ATCG00300-ATMG00670,0.26508699999999996,,,0.000709015327758661,,1.1756239756985399e-06
ATCG00300-ATMG00680,-0.9090030000000001,,,0.0,,4.12571868551436e-13
ATCG00300-ATMG00690,4.756813,,,0.0201209227311601,,0.000373978501826849
ATCG00300-ATMG00710,-1.0647790000000001,,,0.0,,6.254121286562228e-11
ATCG00300-ATMG00720,-0.41716499999999995,,,0.000378341062728218,,2.6894176415202702e-08
ATCG00300-ATMG00740,-0.5998829999999999,,,0.0,,1.91007604638643e-10
ATCG00300-ATMG00870,-0.340079,,,0.0,,1.26988094761581e-09
ATCG00300-ATMG00510,0.47305699999999995,,,0.00535463190316605,,1.81785210894299e-06
ATCG00300-ATMG00600,-0.6572720000000001,,,0.0,,1.12750439485429e-11
ATCG00300-ATMG00630,-0.193176,,,0.0,,3.1914950954995887e-09
ATCG00300-ATMG00050,-1.1023459999999998,,,0.0,,3.1409521125339596e-13
ATCG00300-ATMG00070,2.205884,,,0.014316228373936,,0.000124975463952383
ATCG00300-ATMG00110,-0.509886,,,0.00398233591570841,,2.8990021858390707e-06
ATCG00300-ATMG00120,1.706568,,,0.00334819129857046,,2.94357831337262e-06
ATCG00300-ATMG00130,-1.233894,,,0.0,,1.63139336787248e-13
ATCG00300-ATMG00150,-0.444475,,,0.0,,1.78278547551421e-10
ATCG00300-ATMG00160,4.240345,,,0.00971438354332147,,0.00027874728376519703
ATCG00300-ATMG00260,-1.280926,,,0.0,,1.06779404811104e-07
ATCG00300-ATMG00320,0.037045,,,0.0,,1.3255314226315802e-11
ATCG00300-ATMG00400,-0.6564270000000001,,,0.0,,3.40406157759543e-20
ATCG00300-ATMG00450,-1.54294,,,0.0,,1.77887081658818e-15
ATCG00330-ATMG00640,0.999969,,,0.0091408348367147,,1.5805807081283802e-05
ATCG00330-ATMG00650,3.322255,,,0.0153913633638809,,3.0460943275089697e-05
ATCG00330-ATMG00660,0.9144389999999999,,,0.0,,1.3479736434707e-08
ATCG00330-ATMG00670,0.17856,,,0.0,,1.01798705985245e-09
ATCG00330-ATMG00680,0.93971,,,0.0,,2.3868053484781397e-10
ATCG00330-ATMG00690,2.171363,,,0.00769174092049205,,1.2962951446076599e-05
ATCG00330-ATMG00710,3.404689,,,0.00467285377644793,,5.7013131974998395e-06
ATCG00330-ATMG00720,0.005351,,,0.005113057306543671,,2.12836664682821e-06
ATCG00330-ATMG00740,4.006762999999999,,,0.009642193136237,,2.0772229701697198e-05
ATCG00330-ATMG00870,0.021016,,,0.0032970687243577303,,4.19687569718126e-07
ATCG00330-ATMG00510,-1.21842,,,0.0,,1.9392418327793692e-17
ATCG00330-ATMG00600,2.514595,,,0.0030661065920225303,,3.16386823820056e-06
ATCG00330-ATMG00630,3.9517620000000004,,,0.0105903900536447,,4.16907021028965e-05
ATCG00330-ATMG00050,1.310432,,,0.00521330801946534,,6.9698933099719815e-06
ATCG00330-ATMG00070,1.8056,,,0.0076067705045148905,,1.56310161585623e-05
ATCG00330-ATMG00110,3.771385,,,0.00983747678143355,,1.8324414481839105e-05
ATCG00330-ATMG00130,2.321165,,,0.0128915233462921,,2.32399800506127e-05
ATCG00330-ATMG00150,-0.130805,,,0.000427312734505446,,1.5309303537334002e-07
ATCG00330-ATMG00160,0.262164,,,0.00288356243593399,,1.56710757856887e-06
ATCG00330-ATMG00260,11.221079,0.19014688390105453,360.40704,0.0243553637059837,,0.000539420676066147
ATCG00330-ATMG00320,-0.447425,,,0.0,,6.192196315525451e-08
ATCG00330-ATMG00400,9.163779,,,0.0171681317075179,,9.3465150165783e-05
ATCG00330-ATMG00450,0.09888200000000001,,,0.00113420555340182,,1.77491808292633e-07
ATCG00340-ATMG00640,0.828493,,,0.0096649337200821,,8.203371420951311e-06
ATCG00340-ATMG00650,1.6311799999999999,,,0.010035974650534,,7.74587495401821e-05
ATCG00340-ATMG00660,8.929400999999997,,,0.0153588494384396,,0.00309097281512926
ATCG00340-ATMG00670,1.490129,,,0.008498700285589791,,2.2646180059722e-05
ATCG00340-ATMG00680,-1.011626,,,0.0,,2.15220634464129e-11
ATCG00340-ATMG00690,7.307736,,,0.0191486125440695,,0.0010477017126975699
ATCG00340-ATMG00710,-0.560817,,,0.00217418885702074,,2.16700626318666e-08
ATCG00340-ATMG00720,-0.339537,,,0.0,,5.78585238927352e-13
ATCG00340-ATMG00740,-1.247581,,,0.0,,6.08323220819216e-15
ATCG00340-ATMG00870,-0.744804,,,0.000650326360443945,,1.4888534211333895e-08
ATCG00340-ATMG00510,-1.458281,,,0.0,,3.95728242171809e-13
ATCG00340-ATMG00600,-0.6545350000000001,,,0.0,,1.61696228314823e-13
ATCG00340-ATMG00630,0.8206979999999999,,,0.0,,5.29629499300489e-10
ATCG00340-ATMG00050,0.252958,,,0.0,,1.11300996924405e-16
ATCG00340-ATMG00070,2.644456,,,0.0114829851917342,,0.00017666431240018898
ATCG00340-ATMG00110,-0.153158,,,0.00119256076061301,,1.25022357443138e-06
ATCG00340-ATMG00120,0.9882219999999999,,,0.0018792248340946602,,1.94003691329705e-07
ATCG00340-ATMG00130,-1.005659,,,0.0,,1.3864669715590502e-11
ATCG00340-ATMG00150,-0.5384180000000001,,,0.0,,5.302711594345873e-10
ATCG00340-ATMG00160,2.728815,,,0.0073102330830292,,8.218398125978059e-05
ATCG00340-ATMG00260,-0.8968969999999999,,,0.0,,1.97153058117953e-08
ATCG00340-ATMG00320,-1.429075,,,0.0,,2.96764700262622e-10
ATCG00340-ATMG00400,-1.185922,,,0.0,,3.33978979219559e-08
ATCG00340-ATMG00450,-0.41002,,,0.0,,2.26484242563105e-10
ATCG00350-ATMG00640,-0.665381,,,0.000677563293955238,,4.75174045346449e-07
ATCG00350-ATMG00650,1.2497200000000002,,,0.00685796725760335,,1.52737991826681e-05
ATCG00350-ATMG00660,2.8615779999999997,,,0.00481466012490375,,2.7123889901816602e-05
ATCG00350-ATMG00670,2.820449,,,0.00674760365856544,,7.86117453349192e-06
ATCG00350-ATMG00680,-0.139346,,,0.0,,2.980572972036301e-09
ATCG00350-ATMG00690,2.4221369999999998,,,0.00494378970661823,,2.76447220446516e-05
ATCG00350-ATMG00710,-0.966532,,,0.0,,2.04806303485943e-10
ATCG00350-ATMG00720,-0.420966,,,0.000110763262051401,,4.13282303882008e-08
ATCG00350-ATMG00740,-0.28771399999999997,,,0.0,,3.474165103217971e-10
ATCG00350-ATMG00870,-0.8032229999999999,,,0.0,,1.4860275375088599e-09
ATCG00350-ATMG00510,-0.470546,,,0.0,,4.763994039688789e-16
ATCG00350-ATMG00600,-0.816621,,,0.0,,2.0817216818943602e-13
ATCG00350-ATMG00630,-0.25712399999999996,,,2.2827708018713103e-05,,8.24239309603245e-08
ATCG00350-ATMG00050,0.779169,,,0.00325230735083251,,4.54985054171396e-07
ATCG00350-ATMG00070,2.5499709999999998,,,0.00957526545679785,,5.521597255560811e-05
ATCG00350-ATMG00110,-0.025633,,,0.006347215978687639,,2.27741783648375e-06
ATCG00350-ATMG00120,2.5368009999999996,,,0.000933102850722831,,5.31524564430881e-07
ATCG00350-ATMG00130,-1.049246,,,0.0,,1.0087630417943e-08
ATCG00350-ATMG00150,-0.740116,,,0.000736541177233448,,4.88971859545468e-08
ATCG00350-ATMG00160,-0.678481,,,0.000387887910092417,,5.040951889633723e-07
ATCG00350-ATMG00260,-1.4306709999999998,,,0.0,,2.4785647627348598e-14
ATCG00350-ATMG00320,-1.2292049999999999,,,0.0,,4.99839949891135e-11
ATCG00350-ATMG00400,-0.972269,,,0.0,,5.23184555189651e-10
ATCG00350-ATMG00450,0.6803279999999999,,,0.0,,9.889106433905139e-10
ATCG00360-ATMG00640,-0.910352,,,0.0,,1.10635496873828e-08
ATCG00360-ATMG00650,0.49636,,,0.00764722867277178,,1.8306406195015e-05
ATCG00360-ATMG00670,4.850676,,353.9048,0.0202959173372004,,0.00021497500491786002
ATCG00360-ATMG00680,-2.214698,,,0.0,,9.91645925862135e-10
ATCG00360-ATMG00690,3.959718,,,0.00648553291855195,,0.00020396535765461498
ATCG00360-ATMG00710,0.209866,,,0.0012518698212774,,2.2071820312684e-07
ATCG00360-ATMG00720,-1.591626,,,0.0,,1.5286839872935299e-09
ATCG00360-ATMG00740,-0.755899,,,0.0,,2.2103676215359307e-07
ATCG00360-ATMG00870,-1.105599,,,0.0,,3.135423842325209e-09
ATCG00360-ATMG00510,-0.9198729999999999,,,0.0,,2.6237090054474e-08
ATCG00360-ATMG00600,-1.2629190000000001,,,0.00150956938551619,,5.13368068815329e-08
ATCG00360-ATMG00630,0.11215699999999999,,,0.0030054128395437607,,3.8168084597289295e-07
ATCG00360-ATMG00050,-0.863713,,,0.0,,5.702268666153232e-08
ATCG00360-ATMG00070,2.8094740000000002,,,0.0129018313810827,,0.000211454967368019
ATCG00360-ATMG00110,-1.043506,,,0.0015841945508452,,3.9496471528353294e-07
ATCG00360-ATMG00120,4.509366,,,0.00713510463686148,,4.1667761343413396e-05
ATCG00360-ATMG00130,-1.2253120000000002,,,0.0,,2.6319299129593998e-08
ATCG00360-ATMG00150,-1.138819,,,0.0,,8.71027309257501e-10
ATCG00360-ATMG00160,1.697244,,,0.00307537428698161,,2.69914641581214e-05
ATCG00360-ATMG00260,-1.001336,,,0.00232200150295697,,4.27155451921634e-07
ATCG00360-ATMG00320,-0.9914219999999999,,,0.0,,5.86357171517163e-09
ATCG00360-ATMG00400,-0.432992,,,0.0033888814238839803,,2.3461659124874697e-06
ATCG00360-ATMG00450,-1.474879,,,0.000823785389045006,,5.0217838622695703e-08
ATCG00380-ATMG00640,-0.709615,,,0.000363588540191315,,3.76812141697698e-08
ATCG00380-ATMG00650,-0.673064,,,0.001939705253897689,,1.92460163701895e-06
ATCG00380-ATMG00660,4.704311,,,0.0168551890381833,,0.00023719090054696493
ATCG00380-ATMG00670,0.07637100000000001,,,0.00119713836162204,,5.73424549300677e-07
ATCG00380-ATMG00680,-1.075568,,,0.0,,6.807559649119732e-13
ATCG00380-ATMG00690,2.9723,,,0.0134161841264757,,9.23676363040744e-05
ATCG00380-ATMG00710,-0.19180899999999998,,,0.0032038309468766,,2.82940372074638e-08
ATCG00380-ATMG00720,-0.088022,,,0.000433716042734555,,4.21608319499587e-09
ATCG00380-ATMG00740,-1.1548690000000001,,,0.0,,2.04938071440074e-08
ATCG00380-ATMG00870,-0.533806,,,0.00432780862665474,,2.18806041642026e-06
ATCG00380-ATMG00510,-1.1135680000000001,,,0.0,,3.71325906066831e-08
ATCG00380-ATMG00600,-0.565916,,,0.000252495041716181,,1.0253176647652e-11
ATCG00380-ATMG00630,-0.265406,,,0.0036075220306629897,,6.737045563747211e-08
ATCG00380-ATMG00050,-1.233642,,,0.0,,1.2121024676012001e-11
ATCG00380-ATMG00070,3.155512,,,0.0231787532745176,,0.000463755457327324
ATCG00380-ATMG00110,-0.764951,,,0.000298118529060548,,3.98654994853029e-07
ATCG00380-ATMG00120,0.061339,,,0.00105913927008072,,1.5596533897015e-07
ATCG00380-ATMG00130,-0.870417,,,0.00630531076455318,,3.41052778627576e-08
ATCG00380-ATMG00150,-1.104301,,,0.0,,2.71271519379516e-10
ATCG00380-ATMG00160,3.619746,,,0.006820731793658471,,0.000101709643188226
ATCG00380-ATMG00260,-1.3529799999999998,,,6.531069115645479e-05,,1.82616787599988e-07
ATCG00380-ATMG00320,-0.288285,,,0.0,,5.8267496871144495e-08
ATCG00380-ATMG00400,-1.2472459999999999,,,0.0,,7.29734544258999e-16
ATCG00380-ATMG00450,-0.23367600000000002,,,0.0,,6.9762787400816495e-15
ATCG00420-ATMG00640,0.351141,,,0.0107301799000628,,4.4975845421302686e-06
ATCG00420-ATMG00650,0.533084,,,0.00746522644403081,,6.34430131377112e-06
ATCG00420-ATMG00660,7.7860580000000015,,,0.0123248800157442,,0.000612993686805323
ATCG00420-ATMG00670,0.29997199999999996,,,0.000718491792563805,,1.04997722390156e-06
ATCG00420-ATMG00680,-1.858053,,,0.0,,3.729235507048989e-13
ATCG00420-ATMG00690,6.111619,,,0.0156280343141436,,0.000256474629493085
ATCG00420-ATMG00710,-0.8241620000000001,,,0.0,,4.3232726978369295e-09
ATCG00420-ATMG00720,-0.666551,,,0.0,,8.43935230965596e-09
ATCG00420-ATMG00740,-0.546033,,,0.0,,4.4300549538935e-09
ATCG00420-ATMG00870,-0.402827,,,0.0,,7.19783487076726e-10
ATCG00420-ATMG00510,-0.665367,,,0.00310386285657514,,3.4596273346134e-07
ATCG00420-ATMG00600,-0.883389,,,0.0,,5.49692140947301e-10
ATCG00420-ATMG00630,-0.520625,,,0.00081495953810988,,3.97741764623061e-08
ATCG00420-ATMG00050,-0.677786,,,0.0,,4.13116079471199e-12
ATCG00420-ATMG00070,2.25085,,,0.0131079540412494,,0.00014498952094325
ATCG00420-ATMG00110,0.39656199999999997,,,0.00539283853750426,,3.00521000347487e-06
ATCG00420-ATMG00120,2.5325439999999997,,,0.00591819298632335,,5.13287088457387e-06
ATCG00420-ATMG00130,-1.0379909999999999,,,0.0,,1.45526175494927e-08
ATCG00420-ATMG00150,-0.826735,,,0.0,,1.9174695413035395e-09
ATCG00420-ATMG00160,2.67909,,,0.00548471215403436,,5.92777212123464e-05
ATCG00420-ATMG00260,-1.156341,,,0.0012426856656349,,2.51960506158384e-08
ATCG00420-ATMG00320,-1.5066950000000001,,,0.0,,2.60462048849459e-09
ATCG00420-ATMG00400,-0.763096,,,0.004319588889375821,,1.18671542048113e-06
ATCG00420-ATMG00450,-1.176308,,,0.0,,5.0628876567277997e-11
ATCG00430-ATMG00640,-0.190402,,,0.004974470024201322,,3.2443441753165907e-06
ATCG00430-ATMG00650,0.778284,,,0.00566208011722189,,6.35431811572566e-06
ATCG00430-ATMG00660,5.386927,,,0.0149931060556911,,0.00059641053464685
ATCG00430-ATMG00670,1.858607,,,0.00923285587470074,,1.39503007371141e-05
ATCG00430-ATMG00680,-0.661356,,,0.0,,6.56244059190373e-15
ATCG00430-ATMG00690,2.457815,,,0.00982946528957457,,4.55151510653581e-05
ATCG00430-ATMG00710,-0.029794,,,0.000983052033518983,,3.610802067902849e-07
ATCG00430-ATMG00720,-0.824306,,,0.0,,5.4698888923540395e-11
ATCG00430-ATMG00740,0.341885,,,0.0,,2.2000265112875697e-08
ATCG00430-ATMG00870,-0.4330520000000001,,,0.0,,1.51409311078789e-08
ATCG00430-ATMG00510,-0.8475719999999999,,,0.0,,3.31089817392172e-10
ATCG00430-ATMG00600,-0.41128000000000003,,,0.0,,4.06790055460262e-09
ATCG00430-ATMG00630,-0.392613,,,0.0,,6.22067014217396e-09
ATCG00430-ATMG00050,-1.00895,,,0.0,,1.8343652795934e-09
ATCG00430-ATMG00070,2.149258,,,0.00798185342320406,,2.8774797806906404e-05
ATCG00430-ATMG00110,-0.814757,,,0.00240705270967549,,7.90271775791466e-07
ATCG00430-ATMG00120,3.5364230000000005,,,0.0050926415988749,,2.5646935766970198e-06
ATCG00430-ATMG00130,1.1742860000000002,,,0.0030480477371894,,3.62100709768495e-06
ATCG00430-ATMG00150,-0.005425999999999999,,,0.0,,2.27380866642822e-07
ATCG00430-ATMG00160,0.17841400000000002,,,0.004413684804419079,,7.241166019719509e-06
ATCG00430-ATMG00260,-0.7153970000000001,,,0.005369163550400629,,4.1194825078141297e-07
ATCG00430-ATMG00320,-1.233041,,,0.0,,2.6810585135679598e-08
ATCG00430-ATMG00400,1.7755990000000001,,,0.0127330950393985,,2.25723848518656e-05
ATCG00430-ATMG00450,-1.242418,,,0.00013906798573645501,,3.90398393569428e-10
ATCG00470-ATMG00640,0.6180100000000001,,,0.00335527578597138,,2.74004190929733e-07
ATCG00470-ATMG00650,-1.329117,,,0.000105377361581545,,3.46667283265601e-07
ATCG00470-ATMG00660,5.813935,,,0.019389697232124,,0.000498661912578025
ATCG00470-ATMG00670,0.636436,,,0.0022892612484455,,1.37822278777452e-06
ATCG00470-ATMG00680,-0.25059699999999996,,,0.000281329888083372,,8.79519486479577e-09
ATCG00470-ATMG00690,1.7366009999999998,,,0.0103222516830203,,2.3719174250336705e-05
ATCG00470-ATMG00710,-0.5682189999999999,,,0.000952212129752984,,8.191327164719839e-09
ATCG00470-ATMG00720,-0.824666,,,0.0,,3.04596844471754e-10
ATCG00470-ATMG00740,-1.239932,,,0.0,,3.72529967789375e-10
ATCG00470-ATMG00870,-0.10206,,,0.0,,3.04519689920199e-10
ATCG00470-ATMG00510,0.001125,,,0.0,,1.21549463985086e-10
ATCG00470-ATMG00600,-0.6126060000000001,,,0.0,,1.5552406940130105e-14
ATCG00470-ATMG00630,-0.42421400000000004,,,0.0,,4.44584568371375e-10
ATCG00470-ATMG00050,-0.507971,,,0.0005976786032514129,,1.51387310068481e-08
ATCG00470-ATMG00070,-1.1070389999999999,,,0.00038673460211824,,6.319270320237121e-07
